detail per task and per Perturbator.
Exploration Plus One
164 perturbation point
PONE : plus one perturbator
20 string of 100 char
Random char generated with 23 as seed
Task       Perturbator IndexLoc   #Success   #Failure   #Exception #Call      #Perturbations %Success                   
16         1          30         0          1          0          1          1               0,00                      
16         1          31         0          1          0          1          1               0,00                      
16         1          32         0          1          0          1          1               0,00                      
16         1          33         0          1          0          1          1               0,00                      
16         1          34         1          0          0          1          1              -------------------- 100,00
16         1          35         0          1          0          1          1               0,00                      
16         1          36         3          1          0          15         4              --------------- 75,00      
16         1          37         3          0          1          16         4              --------------- 75,00      
16         1          39         0          2          1          9          3               0,00                      
16         1          40         1          1          1          9          3              ------- 33,33              
16         1          41         0          2          1          9          3               0,00                      
16         1          42         0          3          0          9          3               0,00                      
16         1          43         192        3          0          38022      195            -------------------- 98,46 
16         1          44         192        0          3          37830      195            -------------------- 98,46 
16         1          46         144        45         3          36672      192            --------------- 75,00      
16         1          47         12         180        0          36864      192            -- 6,25                    
16         1          48         1          179        12         36078      192            - 0,52                     
16         1          49         191        0          1          36823      192            -------------------- 99,48 
16         1          50         191        0          1          36824      192            -------------------- 99,48 
16         1          52         0          150        1          22801      151             0,00                      
16         1          53         0          151        0          22801      151             0,00                      
16         1          54         36         4          1          1681       41             ------------------ 87,80   
16         1          55         36         4          1          1641       41             ------------------ 87,80   
16         1          56         36         4          1          1681       41             ------------------ 87,80   
16         1          57         0          41         0          1681       41              0,00                      
16         1          58         0          192        0          36864      192             0,00                      
16         1          59         38         154        0          36864      192            ---- 19,79                 
16         1          60         163        29         0          36864      192            ----------------- 84,90    
16         1          61         144        45         3          36672      192            --------------- 75,00      
16         1          62         66         126        0          36864      192            ------- 34,38              
16         1          63         45         135        12         36078      192            ----- 23,44                
16         1          64         192        0          0          36864      192            -------------------- 100,00
16         1          65         75         117        0          36864      192            -------- 39,06             
16         1          66         144        48         0          36864      192            --------------- 75,00      
16         1          67         144        48         0          36864      192            --------------- 75,00      
16         1          68         0          3          0          9          3               0,00                      
16         1          69         0          3          0          9          3               0,00                      
16         1          70         0          3          0          9          3               0,00                      
16         1          71         0          3          0          9          3               0,00                      
16         1          72         0          3          0          9          3               0,00                      
16         1          73         192        3          0          38022      195            -------------------- 98,46 
16         1          74         192        0          3          37830      195            -------------------- 98,46 
16         1          76         180        9          3          36672      192            ------------------- 93,75  
16         1          77         48         96         48         31896      192            ----- 25,00                
16         1          78         0          144        48         33432      192             0,00                      
16         1          79         192        0          0          36864      192            -------------------- 100,00
16         1          80         20         169        3          36528      192            --- 10,42                  
16         1          81         0          144        48         33432      192             0,00                      
16         1          82         24         24         0          2304       48             ---------- 50,00           
16         1          83         12         36         0          2304       48             ----- 25,00                
16         1          84         13         35         0          2304       48             ------ 27,08               
16         1          85         18         30         0          2304       48             -------- 37,50             
16         1          86         20         28         0          2304       48             --------- 41,67            
16         1          87         19         29         0          2304       48             -------- 39,58             
16         1          88         12         36         0          2304       48             ----- 25,00                
16         1          89         21         27         0          2304       48             --------- 43,75            
16         1          90         8          40         0          2304       48             ---- 16,67                 
16         1          91         17         31         0          2304       48             -------- 35,42             
16         1          92         19         29         0          2304       48             -------- 39,58             
16         1          93         22         26         0          2304       48             ---------- 45,83           
16         1          94         4          44         0          2304       48             -- 8,33                    
16         1          95         8          40         0          2304       48             ---- 16,67                 
16         1          96         7          41         0          2304       48             --- 14,58                  
16         1          97         7          41         0          2304       48             --- 14,58                  
16         1          98         7          41         0          2304       48             --- 14,58                  
16         1          99         3          18         27         1674       48             -- 6,25                    
16         1          100        0          48         0          2304       48              0,00                      
16         1          101        0          48         0          2304       48              0,00                      
16         1          102        0          48         0          2304       48              0,00                      
16         1          103        0          48         0          2304       48              0,00                      
16         1          104        6          42         0          2304       48             --- 12,50                  
16         1          105        8          40         0          2304       48             ---- 16,67                 
16         1          106        7          41         0          2304       48             --- 14,58                  
16         1          107        7          41         0          2304       48             --- 14,58                  
16         1          108        7          41         0          2304       48             --- 14,58                  
16         1          109        3          27         18         1881       48             -- 6,25                    
16         1          110        0          48         0          2304       48              0,00                      
16         1          111        13         35         0          2304       48             ------ 27,08               
16         1          112        18         30         0          2304       48             -------- 37,50             
16         1          113        0          48         0          2304       48              0,00                      
16         1          114        3          45         0          2304       48             -- 6,25                    
16         1          115        8          40         0          2304       48             ---- 16,67                 
16         1          116        7          41         0          2304       48             --- 14,58                  
16         1          117        0          21         27         1659       48              0,00                      
16         1          118        0          192        0          36864      192             0,00                      
16         1          119        0          192        0          36864      192             0,00                      
16         1          120        0          192        0          36864      192             0,00                      
16         1          121        0          192        0          36864      192             0,00                      
16         1          122        28         152        12         35760      192            --- 14,58                  
16         1          123        0          192        0          36864      192             0,00                      
16         1          124        0          192        0          36864      192             0,00                      
16         1          125        0          189        3          36672      192             0,00                      
16         1          126        0          192        0          36864      192             0,00                      
16         1          127        0          192        0          36864      192             0,00                      
16         1          128        0          144        48         33432      192             0,00                      
16         1          129        48         48         96         29232      192            ----- 25,00                
16         1          130        96         96         0          36864      192            ---------- 50,00           
16         1          131        0          192        0          36864      192             0,00                      
16         1          132        36         156        0          36864      192            ---- 18,75                 
16         1          133        0          192        0          36864      192             0,00                      
16         1          134        0          180        12         36024      192             0,00                      
16         1          135        0          192        0          36864      192             0,00                      
16         1          136        0          192        0          36864      192             0,00                      
16         1          137        0          192        0          36864      192             0,00                      
16         1          138        0          192        0          36864      192             0,00                      
16         1          139        0          192        0          36864      192             0,00                      
16         1          140        0          192        0          36864      192             0,00                      
16         1          141        0          192        0          36864      192             0,00                      
16         1          142        0          3          0          9          3               0,00                      
16         1          143        0          3          0          9          3               0,00                      
16         1          144        0          3          0          9          3               0,00                      
16         1          145        0          3          0          9          3               0,00                      
16         1          146        0          1          0          1          1               0,00                      
16         1          147        0          0          1          1          1               0,00                      
16         1          148        0          1          0          1          1               0,00                      
16         1          149        4          1          0          24         5              ---------------- 80,00     
16         1          150        4          0          1          25         5              ---------------- 80,00     
16         1          152        3          1          0          16         4              --------------- 75,00      
16         1          153        2          2          0          16         4              ---------- 50,00           
16         1          155        0          1          0          1          1               0,00                      
16         1          156        2          1          0          9          3              -------------- 66,67       
16         1          157        1          2          0          9          3              ------- 33,33              
16         1          159        0          1          0          1          1               0,00                      
16         1          160        1          1          0          4          2              ---------- 50,00           
16         1          161        0          2          0          4          2               0,00                      
16         1          163        0          1          0          1          1               0,00                      
16         1          164        0          1          0          1          1               0,00                      
16         1          165        0          2          0          4          2               0,00                      
16         1          166        0          3          0          9          3               0,00                      
16         1          167        0          4          0          16         4               0,00                      
16         1          168        0          4          0          16         4               0,00                      
16         1          169        16         4          0          396        20             ---------------- 80,00     
16         1          170        16         0          4          400        20             ---------------- 80,00     
16         1          172        0          16         0          256        16              0,00                      
16         1          173        4          12         0          256        16             ----- 25,00                
17         1          0          0          0          1          1          1               0,00                      
17         1          1          1          0          0          1          1              -------------------- 100,00
17         1          2          1          0          0          1          1              -------------------- 100,00
17         1          3          1          0          0          1          1              -------------------- 100,00
17         1          4          0          0          1          1          1               0,00                      
17         1          5          0          1          0          1          1               0,00                      
17         1          6          0          1          0          1          1               0,00                      
17         1          7          0          1          0          1          1               0,00                      
17         1          8          0          1          0          1          1               0,00                      
17         1          9          0          1          0          1          1               0,00                      
17         1          10         0          1          0          1          1               0,00                      
17         1          11         0          1          0          1          1               0,00                      
17         1          12         0          0          1          1          1               0,00                      
17         1          13         0          1          0          1          1               0,00                      
17         1          14         0          1          0          1          1               0,00                      
17         1          15         0          1          0          1          1               0,00                      
17         1          16         0          1          0          1          1               0,00                      
17         1          17         0          1          0          1          1               0,00                      
17         1          18         0          1          0          1          1               0,00                      
17         1          19         0          1          0          1          1               0,00                      
17         1          20         9          0          0          80         9              -------------------- 100,00
17         1          21         8          0          1          81         9              ------------------ 88,89   
17         1          23         5          2          1          64         8              ------------- 62,50        
17         1          24         5          3          0          64         8              ------------- 62,50        
17         1          25         5          2          1          64         8              ------------- 62,50        
17         1          26         5          2          1          64         8              ------------- 62,50        
17         1          27         5          2          1          64         8              ------------- 62,50        
17         1          28         0          8          0          64         8               0,00                      
17         1          29         7          1          0          64         8              ------------------ 87,50   
17         1          30         0          1          0          1          1               0,00                      
17         1          31         0          1          0          1          1               0,00                      
17         1          32         0          1          0          1          1               0,00                      
17         1          33         0          1          0          1          1               0,00                      
17         1          34         1          0          0          1          1              -------------------- 100,00
17         1          35         0          1          0          1          1               0,00                      
17         1          36         3          1          0          15         4              --------------- 75,00      
17         1          37         3          0          1          16         4              --------------- 75,00      
17         1          39         0          2          1          9          3               0,00                      
17         1          40         1          1          1          9          3              ------- 33,33              
17         1          41         0          2          1          9          3               0,00                      
17         1          42         0          3          0          9          3               0,00                      
17         1          43         192        3          0          38022      195            -------------------- 98,46 
17         1          44         192        0          3          37830      195            -------------------- 98,46 
17         1          46         144        45         3          36672      192            --------------- 75,00      
17         1          47         12         180        0          36864      192            -- 6,25                    
17         1          48         0          180        12         36078      192             0,00                      
17         1          49         191        0          1          36818      192            -------------------- 99,48 
17         1          50         191        0          1          36819      192            -------------------- 99,48 
17         1          52         0          145        1          21316      146             0,00                      
17         1          53         0          146        0          21316      146             0,00                      
17         1          54         41         4          1          2116       46             ------------------ 89,13   
17         1          55         41         4          1          2071       46             ------------------ 89,13   
17         1          56         41         4          1          2116       46             ------------------ 89,13   
17         1          57         0          46         0          2116       46              0,00                      
17         1          58         0          192        0          36864      192             0,00                      
17         1          59         44         148        0          36864      192            ----- 22,92                
17         1          60         159        33         0          36864      192            ----------------- 82,81    
17         1          61         144        45         3          36672      192            --------------- 75,00      
17         1          62         77         115        0          36864      192            --------- 40,10            
17         1          63         45         135        12         36078      192            ----- 23,44                
17         1          64         192        0          0          36864      192            -------------------- 100,00
17         1          65         78         114        0          36864      192            --------- 40,63            
17         1          66         144        48         0          36864      192            --------------- 75,00      
17         1          67         144        48         0          36864      192            --------------- 75,00      
17         1          68         0          3          0          9          3               0,00                      
17         1          69         0          3          0          9          3               0,00                      
17         1          70         0          3          0          9          3               0,00                      
17         1          71         0          3          0          9          3               0,00                      
17         1          72         0          3          0          9          3               0,00                      
17         1          73         192        3          0          38022      195            -------------------- 98,46 
17         1          74         192        0          3          37830      195            -------------------- 98,46 
17         1          76         180        9          3          36672      192            ------------------- 93,75  
17         1          77         48         96         48         31896      192            ----- 25,00                
17         1          78         0          144        48         33432      192             0,00                      
17         1          79         192        0          0          36864      192            -------------------- 100,00
17         1          80         24         165        3          36528      192            --- 12,50                  
17         1          81         0          144        48         33432      192             0,00                      
17         1          82         23         25         0          2304       48             ---------- 47,92           
17         1          83         15         33         0          2304       48             ------- 31,25              
17         1          84         11         37         0          2304       48             ----- 22,92                
17         1          85         20         28         0          2304       48             --------- 41,67            
17         1          86         16         32         0          2304       48             ------- 33,33              
17         1          87         10         38         0          2304       48             ----- 20,83                
17         1          88         21         27         0          2304       48             --------- 43,75            
17         1          89         29         19         0          2304       48             ------------- 60,42        
17         1          90         10         38         0          2304       48             ----- 20,83                
17         1          91         10         38         0          2304       48             ----- 20,83                
17         1          92         22         26         0          2304       48             ---------- 45,83           
17         1          93         9          39         0          2304       48             ---- 18,75                 
17         1          94         5          43         0          2304       48             --- 10,42                  
17         1          95         11         37         0          2304       48             ----- 22,92                
17         1          96         8          40         0          2304       48             ---- 16,67                 
17         1          97         8          40         0          2304       48             ---- 16,67                 
17         1          98         8          40         0          2304       48             ---- 16,67                 
17         1          99         3          18         27         1674       48             -- 6,25                    
17         1          100        0          48         0          2304       48              0,00                      
17         1          101        0          48         0          2304       48              0,00                      
17         1          102        0          48         0          2304       48              0,00                      
17         1          103        0          48         0          2304       48              0,00                      
17         1          104        7          41         0          2304       48             --- 14,58                  
17         1          105        10         38         0          2304       48             ----- 20,83                
17         1          106        8          40         0          2304       48             ---- 16,67                 
17         1          107        8          40         0          2304       48             ---- 16,67                 
17         1          108        8          40         0          2304       48             ---- 16,67                 
17         1          109        3          27         18         1881       48             -- 6,25                    
17         1          110        0          48         0          2304       48              0,00                      
17         1          111        8          40         0          2304       48             ---- 16,67                 
17         1          112        20         28         0          2304       48             --------- 41,67            
17         1          113        0          48         0          2304       48              0,00                      
17         1          114        4          44         0          2304       48             -- 8,33                    
17         1          115        9          39         0          2304       48             ---- 18,75                 
17         1          116        8          40         0          2304       48             ---- 16,67                 
17         1          117        0          21         27         1659       48              0,00                      
17         1          118        0          192        0          36864      192             0,00                      
17         1          119        0          192        0          36864      192             0,00                      
17         1          120        0          192        0          36864      192             0,00                      
17         1          121        0          192        0          36864      192             0,00                      
17         1          122        32         148        12         35760      192            ---- 16,67                 
17         1          123        0          192        0          36864      192             0,00                      
17         1          124        0          192        0          36864      192             0,00                      
17         1          125        0          189        3          36672      192             0,00                      
17         1          126        0          192        0          36864      192             0,00                      
17         1          127        0          192        0          36864      192             0,00                      
17         1          128        0          144        48         33432      192             0,00                      
17         1          129        48         48         96         29232      192            ----- 25,00                
17         1          130        96         96         0          36864      192            ---------- 50,00           
17         1          131        0          192        0          36864      192             0,00                      
17         1          132        36         156        0          36864      192            ---- 18,75                 
17         1          133        0          192        0          36864      192             0,00                      
17         1          134        0          180        12         36024      192             0,00                      
17         1          135        0          192        0          36864      192             0,00                      
17         1          136        0          192        0          36864      192             0,00                      
17         1          137        0          192        0          36864      192             0,00                      
17         1          138        0          192        0          36864      192             0,00                      
17         1          139        0          192        0          36864      192             0,00                      
17         1          140        0          192        0          36864      192             0,00                      
17         1          141        0          192        0          36864      192             0,00                      
17         1          142        0          3          0          9          3               0,00                      
17         1          143        0          3          0          9          3               0,00                      
17         1          144        0          3          0          9          3               0,00                      
17         1          145        0          3          0          9          3               0,00                      
17         1          146        0          1          0          1          1               0,00                      
17         1          147        0          0          1          1          1               0,00                      
17         1          148        0          1          0          1          1               0,00                      
17         1          149        4          1          0          24         5              ---------------- 80,00     
17         1          150        4          0          1          25         5              ---------------- 80,00     
17         1          152        3          1          0          16         4              --------------- 75,00      
17         1          153        2          2          0          16         4              ---------- 50,00           
17         1          155        0          1          0          1          1               0,00                      
17         1          156        2          1          0          9          3              -------------- 66,67       
17         1          157        1          2          0          9          3              ------- 33,33              
17         1          159        0          1          0          1          1               0,00                      
17         1          160        1          1          0          4          2              ---------- 50,00           
17         1          161        0          2          0          4          2               0,00                      
17         1          163        0          1          0          1          1               0,00                      
17         1          164        0          1          0          1          1               0,00                      
17         1          165        0          2          0          4          2               0,00                      
17         1          166        0          3          0          9          3               0,00                      
17         1          167        0          4          0          16         4               0,00                      
17         1          168        0          4          0          16         4               0,00                      
17         1          169        16         4          0          396        20             ---------------- 80,00     
17         1          170        16         0          4          400        20             ---------------- 80,00     
17         1          172        0          16         0          256        16              0,00                      
17         1          173        4          12         0          256        16             ----- 25,00                
18         1          0          0          0          1          1          1               0,00                      
18         1          1          1          0          0          1          1              -------------------- 100,00
18         1          2          1          0          0          1          1              -------------------- 100,00
18         1          3          1          0          0          1          1              -------------------- 100,00
18         1          4          0          0          1          1          1               0,00                      
18         1          5          0          1          0          1          1               0,00                      
18         1          6          0          1          0          1          1               0,00                      
18         1          7          0          1          0          1          1               0,00                      
18         1          8          0          1          0          1          1               0,00                      
18         1          9          0          1          0          1          1               0,00                      
18         1          10         0          1          0          1          1               0,00                      
18         1          11         0          1          0          1          1               0,00                      
18         1          12         0          0          1          1          1               0,00                      
18         1          13         0          1          0          1          1               0,00                      
18         1          14         0          1          0          1          1               0,00                      
18         1          15         0          1          0          1          1               0,00                      
18         1          16         0          1          0          1          1               0,00                      
18         1          17         0          1          0          1          1               0,00                      
18         1          18         0          1          0          1          1               0,00                      
18         1          19         0          1          0          1          1               0,00                      
18         1          20         9          0          0          80         9              -------------------- 100,00
18         1          21         8          0          1          81         9              ------------------ 88,89   
18         1          23         5          2          1          64         8              ------------- 62,50        
18         1          24         5          3          0          64         8              ------------- 62,50        
18         1          25         5          2          1          64         8              ------------- 62,50        
18         1          26         5          2          1          64         8              ------------- 62,50        
18         1          27         5          2          1          64         8              ------------- 62,50        
18         1          28         0          8          0          64         8               0,00                      
18         1          29         7          1          0          64         8              ------------------ 87,50   
18         1          30         0          1          0          1          1               0,00                      
18         1          31         0          1          0          1          1               0,00                      
18         1          32         0          1          0          1          1               0,00                      
18         1          33         0          1          0          1          1               0,00                      
18         1          34         1          0          0          1          1              -------------------- 100,00
18         1          35         0          1          0          1          1               0,00                      
18         1          36         3          1          0          15         4              --------------- 75,00      
18         1          37         3          0          1          16         4              --------------- 75,00      
18         1          39         0          2          1          9          3               0,00                      
18         1          40         1          1          1          9          3              ------- 33,33              
18         1          41         0          2          1          9          3               0,00                      
18         1          42         0          3          0          9          3               0,00                      
18         1          43         192        3          0          38022      195            -------------------- 98,46 
18         1          44         192        0          3          37830      195            -------------------- 98,46 
18         1          46         144        45         3          36672      192            --------------- 75,00      
18         1          47         12         180        0          36864      192            -- 6,25                    
18         1          48         0          180        12         36078      192             0,00                      
18         1          49         191        0          1          36817      192            -------------------- 99,48 
18         1          50         191        0          1          36818      192            -------------------- 99,48 
18         1          52         0          144        1          21025      145             0,00                      
18         1          53         0          145        0          21025      145             0,00                      
18         1          54         42         4          1          2209       47             ------------------ 89,36   
18         1          55         42         4          1          2163       47             ------------------ 89,36   
18         1          56         42         4          1          2209       47             ------------------ 89,36   
18         1          57         0          47         0          2209       47              0,00                      
18         1          58         0          192        0          36864      192             0,00                      
18         1          59         44         148        0          36864      192            ----- 22,92                
18         1          60         165        27         0          36864      192            ------------------ 85,94   
18         1          61         144        45         3          36672      192            --------------- 75,00      
18         1          62         77         115        0          36864      192            --------- 40,10            
18         1          63         45         135        12         36078      192            ----- 23,44                
18         1          64         192        0          0          36864      192            -------------------- 100,00
18         1          65         78         114        0          36864      192            --------- 40,63            
18         1          66         144        48         0          36864      192            --------------- 75,00      
18         1          67         144        48         0          36864      192            --------------- 75,00      
18         1          68         0          3          0          9          3               0,00                      
18         1          69         0          3          0          9          3               0,00                      
18         1          70         0          3          0          9          3               0,00                      
18         1          71         0          3          0          9          3               0,00                      
18         1          72         0          3          0          9          3               0,00                      
18         1          73         192        3          0          38022      195            -------------------- 98,46 
18         1          74         192        0          3          37830      195            -------------------- 98,46 
18         1          76         180        9          3          36672      192            ------------------- 93,75  
18         1          77         48         96         48         31896      192            ----- 25,00                
18         1          78         0          144        48         33432      192             0,00                      
18         1          79         192        0          0          36864      192            -------------------- 100,00
18         1          80         24         165        3          36528      192            --- 12,50                  
