Contains data to explore the size of task required for saturation
Size Task Exploration (STE)
Size Task : 5 10 20 50 100 
164 perturbation point
N Execution Enactor
PONE : Numerical Perturbator
One task of different size
Seed used for generate task is 23
#Tasks     IndexLoc   #Success   #Failure   #Exception #CallAllExecs      AvgCallPerExec     #Perturbations AvgPerturbationPerExec   #Execs     #CallRef   %Success                   
100        74         3840       0          60         756600             194,00             3900           1,00                     0          3900       -------------------- 98,46 
5          76         1200       60         20         81920              64,00              1280           1,00                     0          1280       ------------------- 93,75  
10         76         1200       60         20         81920              64,00              1280           1,00                     0          1280       ------------------- 93,75  
20         76         1200       60         20         81920              64,00              1280           1,00                     0          1280       ------------------- 93,75  
50         76         2400       120        40         326400             127,50             2560           1,00                     0          2560       ------------------- 93,75  
100        76         3600       180        60         733440             191,00             3840           1,00                     0          3840       ------------------- 93,75  
5          77         320        640        320        69280              54,13              1280           1,00                     0          1280       ----- 25,00                
10         77         320        640        320        69280              54,13              1280           1,00                     0          1280       ----- 25,00                
20         77         320        640        320        69280              54,13              1280           1,00                     0          1280       ----- 25,00                
50         77         640        1280       640        281920             110,13             2560           1,00                     0          2560       ----- 25,00                
100        77         960        1920       960        637920             166,13             3840           1,00                     0          3840       ----- 25,00                
5          78         0          960        320        79520              62,13              1280           1,00                     0          1280        0,00                      
10         78         0          960        320        79520              62,13              1280           1,00                     0          1280        0,00                      
20         78         0          960        320        79520              62,13              1280           1,00                     0          1280        0,00                      
50         78         0          1920       640        302400             118,13             2560           1,00                     0          2560        0,00                      
100        78         0          2880       960        668640             174,13             3840           1,00                     0          3840        0,00                      
5          79         1280       0          0          81920              64,00              1280           1,00                     0          1280       -------------------- 100,00
10         79         1280       0          0          81920              64,00              1280           1,00                     0          1280       -------------------- 100,00
20         79         1280       0          0          81920              64,00              1280           1,00                     0          1280       -------------------- 100,00
50         79         2560       0          0          327680             128,00             2560           1,00                     0          2560       -------------------- 100,00
100        79         3840       0          0          737280             192,00             3840           1,00                     0          3840       -------------------- 100,00
5          80         777        483        20         80960              63,25              1280           1,00                     0          1280       ------------- 60,70        
10         80         558        702        20         80960              63,25              1280           1,00                     0          1280       --------- 43,59            
20         80         234        1026       20         80960              63,25              1280           1,00                     0          1280       ---- 18,28                 
50         80         676        1844       40         324480             126,75             2560           1,00                     0          2560       ------ 26,41               
100        80         402        3378       60         730560             190,25             3840           1,00                     0          3840       --- 10,47                  
5          81         0          960        320        79520              62,13              1280           1,00                     0          1280        0,00                      
10         81         0          960        320        79520              62,13              1280           1,00                     0          1280        0,00                      
20         81         0          960        320        79520              62,13              1280           1,00                     0          1280        0,00                      
50         81         0          1920       640        302400             118,13             2560           1,00                     0          2560        0,00                      
100        81         0          2880       960        668640             174,13             3840           1,00                     0          3840        0,00                      
5          82         167        153        0          5120               16,00              320            1,00                     0          320        ----------- 52,19          
10         82         156        164        0          5120               16,00              320            1,00                     0          320        ---------- 48,75           
20         82         145        175        0          5120               16,00              320            1,00                     0          320        ---------- 45,31           
50         82         319        321        0          20480              32,00              640            1,00                     0          640        ---------- 49,84           
100        82         477        483        0          46080              48,00              960            1,00                     0          960        ---------- 49,69           
5          83         102        218        0          5120               16,00              320            1,00                     0          320        ------- 31,87              
10         83         92         228        0          5120               16,00              320            1,00                     0          320        ------ 28,75               
20         83         73         247        0          5120               16,00              320            1,00                     0          320        ----- 22,81                
50         83         201        439        0          20480              32,00              640            1,00                     0          640        ------- 31,41              
100        83         319        641        0          46080              48,00              960            1,00                     0          960        ------- 33,23              
5          84         77         243        0          5120               16,00              320            1,00                     0          320        ----- 24,06                
10         84         73         247        0          5120               16,00              320            1,00                     0          320        ----- 22,81                
20         84         77         243        0          5120               16,00              320            1,00                     0          320        ----- 24,06                
50         84         155        485        0          20480              32,00              640            1,00                     0          640        ----- 24,22                
100        84         225        735        0          46080              48,00              960            1,00                     0          960        ----- 23,44                
5          85         123        197        0          5120               16,00              320            1,00                     0          320        -------- 38,44             
10         85         116        204        0          5120               16,00              320            1,00                     0          320        -------- 36,25             
20         85         96         224        0          5120               16,00              320            1,00                     0          320        ------ 30,00               
50         85         256        384        0          20480              32,00              640            1,00                     0          640        -------- 40,00             
100        85         402        558        0          46080              48,00              960            1,00                     0          960        --------- 41,88            
5          86         121        199        0          5120               16,00              320            1,00                     0          320        -------- 37,81             
10         86         122        198        0          5120               16,00              320            1,00                     0          320        -------- 38,13             
20         86         126        194        0          5120               16,00              320            1,00                     0          320        -------- 39,38             
50         86         240        400        0          20480              32,00              640            1,00                     0          640        -------- 37,50             
100        86         328        632        0          46080              48,00              960            1,00                     0          960        ------- 34,17              
5          87         72         248        0          5120               16,00              320            1,00                     0          320        ----- 22,50                
10         87         86         234        0          5120               16,00              320            1,00                     0          320        ------ 26,88               
20         87         93         227        0          5120               16,00              320            1,00                     0          320        ------ 29,06               
50         87         170        470        0          20480              32,00              640            1,00                     0          640        ------ 26,56               
100        87         235        725        0          46080              48,00              960            1,00                     0          960        ----- 24,48                
5          88         109        211        0          5120               16,00              320            1,00                     0          320        ------- 34,06              
10         88         116        204        0          5120               16,00              320            1,00                     0          320        -------- 36,25             
20         88         95         225        0          5120               16,00              320            1,00                     0          320        ------ 29,69               
50         88         209        431        0          20480              32,00              640            1,00                     0          640        ------- 32,66              
100        88         339        621        0          46080              48,00              960            1,00                     0          960        -------- 35,31             
5          89         157        163        0          5120               16,00              320            1,00                     0          320        ---------- 49,06           
10         89         167        153        0          5120               16,00              320            1,00                     0          320        ----------- 52,19          
20         89         152        168        0          5120               16,00              320            1,00                     0          320        ---------- 47,50           
50         89         311        329        0          20480              32,00              640            1,00                     0          640        ---------- 48,59           
100        89         498        462        0          46080              48,00              960            1,00                     0          960        ----------- 51,88          
5          90         88         232        0          5120               16,00              320            1,00                     0          320        ------ 27,50               
10         90         86         234        0          5120               16,00              320            1,00                     0          320        ------ 26,88               
20         90         81         239        0          5120               16,00              320            1,00                     0          320        ------ 25,31               
50         90         165        475        0          20480              32,00              640            1,00                     0          640        ------ 25,78               
100        90         233        727        0          46080              48,00              960            1,00                     0          960        ----- 24,27                
5          91         104        216        0          5120               16,00              320            1,00                     0          320        ------- 32,50              
10         91         103        217        0          5120               16,00              320            1,00                     0          320        ------- 32,19              
20         91         111        209        0          5120               16,00              320            1,00                     0          320        ------- 34,69              
50         91         215        425        0          20480              32,00              640            1,00                     0          640        ------- 33,59              
100        91         308        652        0          46080              48,00              960            1,00                     0          960        ------- 32,08              
5          92         118        202        0          5120               16,00              320            1,00                     0          320        -------- 36,88             
10         92         127        193        0          5120               16,00              320            1,00                     0          320        -------- 39,69             
20         92         118        202        0          5120               16,00              320            1,00                     0          320        -------- 36,88             
50         92         257        383        0          20480              32,00              640            1,00                     0          640        --------- 40,16            
100        92         411        549        0          46080              48,00              960            1,00                     0          960        --------- 42,81            
5          93         83         237        0          5120               16,00              320            1,00                     0          320        ------ 25,94               
10         93         77         243        0          5120               16,00              320            1,00                     0          320        ----- 24,06                
20         93         82         238        0          5120               16,00              320            1,00                     0          320        ------ 25,62               
50         93         161        479        0          20480              32,00              640            1,00                     0          640        ------ 25,16               
100        93         226        734        0          46080              48,00              960            1,00                     0          960        ----- 23,54                
5          94         182        138        0          5120               16,00              320            1,00                     0          320        ------------ 56,88         
10         94         126        194        0          5120               16,00              320            1,00                     0          320        -------- 39,38             
20         94         39         281        0          5120               16,00              320            1,00                     0          320        --- 12,19                  
50         94         155        485        0          20480              32,00              640            1,00                     0          640        ----- 24,22                
100        94         81         879        0          46080              48,00              960            1,00                     0          960        -- 8,44                    
5          95         251        69         0          5120               16,00              320            1,00                     0          320        ---------------- 78,44     
10         95         193        127        0          5120               16,00              320            1,00                     0          320        ------------- 60,31        
20         95         100        220        0          5120               16,00              320            1,00                     0          320        ------- 31,25              
50         95         246        394        0          20480              32,00              640            1,00                     0          640        -------- 38,44             
100        95         182        778        0          46080              48,00              960            1,00                     0          960        ---- 18,96                 
5          96         211        109        0          5120               16,00              320            1,00                     0          320        -------------- 65,94       
10         96         173        147        0          5120               16,00              320            1,00                     0          320        ----------- 54,06          
20         96         99         221        0          5120               16,00              320            1,00                     0          320        ------- 30,94              
50         96         194        446        0          20480              32,00              640            1,00                     0          640        ------- 30,31              
100        96         141        819        0          46080              48,00              960            1,00                     0          960        --- 14,69                  
5          97         211        109        0          5120               16,00              320            1,00                     0          320        -------------- 65,94       
10         97         173        147        0          5120               16,00              320            1,00                     0          320        ----------- 54,06          
20         97         99         221        0          5120               16,00              320            1,00                     0          320        ------- 30,94              
50         97         194        446        0          20480              32,00              640            1,00                     0          640        ------- 30,31              
100        97         141        819        0          46080              48,00              960            1,00                     0          960        --- 14,69                  
5          98         211        109        0          5120               16,00              320            1,00                     0          320        -------------- 65,94       
10         98         173        147        0          5120               16,00              320            1,00                     0          320        ----------- 54,06          
20         98         99         221        0          5120               16,00              320            1,00                     0          320        ------- 30,94              
50         98         194        446        0          20480              32,00              640            1,00                     0          640        ------- 30,31              
100        98         141        819        0          46080              48,00              960            1,00                     0          960        --- 14,69                  
5          99         20         120        180        3800               11,88              320            1,00                     0          320        -- 6,25                    
10         99         20         120        180        3800               11,88              320            1,00                     0          320        -- 6,25                    
20         99         20         120        180        3800               11,88              320            1,00                     0          320        -- 6,25                    
50         99         40         240        360        14960              23,38              640            1,00                     0          640        -- 6,25                    
100        99         60         360        540        33480              34,88              960            1,00                     0          960        -- 6,25                    
5          100        0          320        0          5120               16,00              320            1,00                     0          320         0,00                      
10         100        0          320        0          5120               16,00              320            1,00                     0          320         0,00                      
20         100        0          320        0          5120               16,00              320            1,00                     0          320         0,00                      
50         100        0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
100        100        0          960        0          46080              48,00              960            1,00                     0          960         0,00                      
5          101        0          320        0          5120               16,00              320            1,00                     0          320         0,00                      
10         101        0          320        0          5120               16,00              320            1,00                     0          320         0,00                      
20         101        0          320        0          5120               16,00              320            1,00                     0          320         0,00                      
50         101        0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
100        101        0          960        0          46080              48,00              960            1,00                     0          960         0,00                      
5          102        0          320        0          5120               16,00              320            1,00                     0          320         0,00                      
10         102        0          320        0          5120               16,00              320            1,00                     0          320         0,00                      
20         102        0          320        0          5120               16,00              320            1,00                     0          320         0,00                      
50         102        0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
100        102        0          960        0          46080              48,00              960            1,00                     0          960         0,00                      
5          103        0          320        0          5120               16,00              320            1,00                     0          320         0,00                      
10         103        0          320        0          5120               16,00              320            1,00                     0          320         0,00                      
20         103        0          320        0          5120               16,00              320            1,00                     0          320         0,00                      
50         103        0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
100        103        0          960        0          46080              48,00              960            1,00                     0          960         0,00                      
5          104        202        118        0          5120               16,00              320            1,00                     0          320        ------------- 63,13        
10         104        153        167        0          5120               16,00              320            1,00                     0          320        ---------- 47,81           
20         104        79         241        0          5120               16,00              320            1,00                     0          320        ----- 24,69                
50         104        178        462        0          20480              32,00              640            1,00                     0          640        ------ 27,81               
100        104        121        839        0          46080              48,00              960            1,00                     0          960        --- 12,60                  
5          105        200        120        0          5120               16,00              320            1,00                     0          320        ------------- 62,50        
10         105        173        147        0          5120               16,00              320            1,00                     0          320        ----------- 54,06          
20         105        99         221        0          5120               16,00              320            1,00                     0          320        ------- 30,94              
50         105        209        431        0          20480              32,00              640            1,00                     0          640        ------- 32,66              
100        105        175        785        0          46080              48,00              960            1,00                     0          960        ---- 18,23                 
5          106        211        109        0          5120               16,00              320            1,00                     0          320        -------------- 65,94       
10         106        173        147        0          5120               16,00              320            1,00                     0          320        ----------- 54,06          
20         106        99         221        0          5120               16,00              320            1,00                     0          320        ------- 30,94              
50         106        194        446        0          20480              32,00              640            1,00                     0          640        ------- 30,31              
100        106        141        819        0          46080              48,00              960            1,00                     0          960        --- 14,69                  
5          107        211        109        0          5120               16,00              320            1,00                     0          320        -------------- 65,94       
10         107        173        147        0          5120               16,00              320            1,00                     0          320        ----------- 54,06          
20         107        99         221        0          5120               16,00              320            1,00                     0          320        ------- 30,94              
50         107        194        446        0          20480              32,00              640            1,00                     0          640        ------- 30,31              
100        107        141        819        0          46080              48,00              960            1,00                     0          960        --- 14,69                  
5          108        211        109        0          5120               16,00              320            1,00                     0          320        -------------- 65,94       
10         108        173        147        0          5120               16,00              320            1,00                     0          320        ----------- 54,06          
20         108        99         221        0          5120               16,00              320            1,00                     0          320        ------- 30,94              
50         108        194        446        0          20480              32,00              640            1,00                     0          640        ------- 30,31              
100        108        141        819        0          46080              48,00              960            1,00                     0          960        --- 14,69                  
5          109        20         180        120        4220               13,19              320            1,00                     0          320        -- 6,25                    
10         109        20         180        120        4220               13,19              320            1,00                     0          320        -- 6,25                    
20         109        20         180        120        4220               13,19              320            1,00                     0          320        -- 6,25                    
50         109        40         360        240        16760              26,19              640            1,00                     0          640        -- 6,25                    
100        109        60         540        360        37620              39,19              960            1,00                     0          960        -- 6,25                    
5          110        0          320        0          5120               16,00              320            1,00                     0          320         0,00                      
10         110        0          320        0          5120               16,00              320            1,00                     0          320         0,00                      
20         110        0          320        0          5120               16,00              320            1,00                     0          320         0,00                      
50         110        0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
100        110        0          960        0          46080              48,00              960            1,00                     0          960         0,00                      
5          111        104        216        0          5120               16,00              320            1,00                     0          320        ------- 32,50              
10         111        114        206        0          5120               16,00              320            1,00                     0          320        -------- 35,63             
20         111        102        218        0          5120               16,00              320            1,00                     0          320        ------- 31,87              
50         111        212        428        0          20480              32,00              640            1,00                     0          640        ------- 33,13              
100        111        299        661        0          46080              48,00              960            1,00                     0          960        ------- 31,15              
5          112        110        210        0          5120               16,00              320            1,00                     0          320        ------- 34,38              
10         112        102        218        0          5120               16,00              320            1,00                     0          320        ------- 31,87              
20         112        110        210        0          5120               16,00              320            1,00                     0          320        ------- 34,38              
50         112        216        424        0          20480              32,00              640            1,00                     0          640        ------- 33,75              
100        112        328        632        0          46080              48,00              960            1,00                     0          960        ------- 34,17              
5          113        0          320        0          5120               16,00              320            1,00                     0          320         0,00                      
10         113        0          320        0          5120               16,00              320            1,00                     0          320         0,00                      
20         113        0          320        0          5120               16,00              320            1,00                     0          320         0,00                      
50         113        0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
100        113        0          960        0          46080              48,00              960            1,00                     0          960         0,00                      
5          114        182        138        0          5120               16,00              320            1,00                     0          320        ------------ 56,88         
10         114        106        214        0          5120               16,00              320            1,00                     0          320        ------- 33,13              
20         114        17         303        0          5120               16,00              320            1,00                     0          320        -- 5,31                    
50         114        149        491        0          20480              32,00              640            1,00                     0          640        ----- 23,28                
100        114        59         901        0          46080              48,00              960            1,00                     0          960        -- 6,15                    
5          115        160        160        0          5120               16,00              320            1,00                     0          320        ---------- 50,00           
10         115        140        180        0          5120               16,00              320            1,00                     0          320        --------- 43,75            
20         115        90         230        0          5120               16,00              320            1,00                     0          320        ------ 28,13               
50         115        173        467        0          20480              32,00              640            1,00                     0          640        ------ 27,03               
100        115        166        794        0          46080              48,00              960            1,00                     0          960        ---- 17,29                 
5          116        211        109        0          5120               16,00              320            1,00                     0          320        -------------- 65,94       
10         116        173        147        0          5120               16,00              320            1,00                     0          320        ----------- 54,06          
20         116        99         221        0          5120               16,00              320            1,00                     0          320        ------- 30,94              
50         116        194        446        0          20480              32,00              640            1,00                     0          640        ------- 30,31              
100        116        141        819        0          46080              48,00              960            1,00                     0          960        --- 14,69                  
5          117        0          140        180        3700               11,56              320            1,00                     0          320         0,00                      
10         117        0          140        180        3700               11,56              320            1,00                     0          320         0,00                      
20         117        0          140        180        3700               11,56              320            1,00                     0          320         0,00                      
50         117        0          280        360        14760              23,06              640            1,00                     0          640         0,00                      
100        117        0          420        540        33180              34,56              960            1,00                     0          960         0,00                      
5          118        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
10         118        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
20         118        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
50         118        0          2560       0          327680             128,00             2560           1,00                     0          2560        0,00                      
100        118        0          3840       0          737280             192,00             3840           1,00                     0          3840        0,00                      
5          119        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
10         119        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
20         119        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
50         119        0          2560       0          327680             128,00             2560           1,00                     0          2560        0,00                      
100        119        0          3840       0          737280             192,00             3840           1,00                     0          3840        0,00                      
5          120        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
10         120        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
20         120        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
50         120        0          2560       0          327680             128,00             2560           1,00                     0          2560        0,00                      
100        120        0          3840       0          737280             192,00             3840           1,00                     0          3840        0,00                      
5          121        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
10         121        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
20         121        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
50         121        0          2560       0          327680             128,00             2560           1,00                     0          2560        0,00                      
100        121        0          3840       0          737280             192,00             3840           1,00                     0          3840        0,00                      
5          122        844        356        80         79680              62,25              1280           1,00                     0          1280       -------------- 65,94       
10         122        692        508        80         79680              62,25              1280           1,00                     0          1280       ----------- 54,06          
20         122        396        804        80         79680              62,25              1280           1,00                     0          1280       ------- 30,94              
50         122        776        1624       160        318080             124,25             2560           1,00                     0          2560       ------- 30,31              
100        122        564        3036       240        715200             186,25             3840           1,00                     0          3840       --- 14,69                  
5          123        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
10         123        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
20         123        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
50         123        0          2560       0          327680             128,00             2560           1,00                     0          2560        0,00                      
100        123        0          3840       0          737280             192,00             3840           1,00                     0          3840        0,00                      
5          124        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
10         124        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
20         124        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
50         124        0          2560       0          327680             128,00             2560           1,00                     0          2560        0,00                      
100        124        0          3840       0          737280             192,00             3840           1,00                     0          3840        0,00                      
5          125        0          1260       20         81920              64,00              1280           1,00                     0          1280        0,00                      
10         125        0          1260       20         81920              64,00              1280           1,00                     0          1280        0,00                      
20         125        0          1260       20         81920              64,00              1280           1,00                     0          1280        0,00                      
50         125        0          2520       40         326400             127,50             2560           1,00                     0          2560        0,00                      
100        125        0          3780       60         733440             191,00             3840           1,00                     0          3840        0,00                      
5          126        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
10         126        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
20         126        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
50         126        0          2560       0          327680             128,00             2560           1,00                     0          2560        0,00                      
100        126        0          3840       0          737280             192,00             3840           1,00                     0          3840        0,00                      
5          127        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
10         127        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
20         127        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
50         127        0          2560       0          327680             128,00             2560           1,00                     0          2560        0,00                      
100        127        0          3840       0          737280             192,00             3840           1,00                     0          3840        0,00                      
5          128        0          960        320        79520              62,13              1280           1,00                     0          1280        0,00                      
10         128        0          960        320        79520              62,13              1280           1,00                     0          1280        0,00                      
20         128        0          960        320        79520              62,13              1280           1,00                     0          1280        0,00                      
50         128        0          1920       640        302400             118,13             2560           1,00                     0          2560        0,00                      
100        128        0          2880       960        668640             174,13             3840           1,00                     0          3840        0,00                      
5          129        320        320        640        72000              56,25              1280           1,00                     0          1280       ----- 25,00                
10         129        320        320        640        72000              56,25              1280           1,00                     0          1280       ----- 25,00                
20         129        320        320        640        72000              56,25              1280           1,00                     0          1280       ----- 25,00                
50         129        640        640        1280       266880             104,25             2560           1,00                     0          2560       ----- 25,00                
100        129        960        960        1920       584640             152,25             3840           1,00                     0          3840       ----- 25,00                
5          130        640        640        0          81920              64,00              1280           1,00                     0          1280       ---------- 50,00           
10         130        640        640        0          81920              64,00              1280           1,00                     0          1280       ---------- 50,00           
20         130        640        640        0          81920              64,00              1280           1,00                     0          1280       ---------- 50,00           
50         130        1280       1280       0          327680             128,00             2560           1,00                     0          2560       ---------- 50,00           
100        130        1920       1920       0          737280             192,00             3840           1,00                     0          3840       ---------- 50,00           
5          131        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
10         131        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
20         131        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
50         131        0          2560       0          327680             128,00             2560           1,00                     0          2560        0,00                      
100        131        0          3840       0          737280             192,00             3840           1,00                     0          3840        0,00                      
5          132        240        1040       0          81920              64,00              1280           1,00                     0          1280       ---- 18,75                 
10         132        240        1040       0          81920              64,00              1280           1,00                     0          1280       ---- 18,75                 
20         132        240        1040       0          81920              64,00              1280           1,00                     0          1280       ---- 18,75                 
50         132        480        2080       0          327680             128,00             2560           1,00                     0          2560       ---- 18,75                 
100        132        720        3120       0          737280             192,00             3840           1,00                     0          3840       ---- 18,75                 
5          133        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
10         133        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
20         133        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
50         133        0          2560       0          327680             128,00             2560           1,00                     0          2560        0,00                      
100        133        0          3840       0          737280             192,00             3840           1,00                     0          3840        0,00                      
5          134        0          1200       80         81440              63,63              1280           1,00                     0          1280        0,00                      
10         134        0          1200       80         81440              63,63              1280           1,00                     0          1280        0,00                      
20         134        0          1200       80         81440              63,63              1280           1,00                     0          1280        0,00                      
50         134        0          2400       160        321600             125,63             2560           1,00                     0          2560        0,00                      
100        134        0          3600       240        720480             187,63             3840           1,00                     0          3840        0,00                      
5          135        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
10         135        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
20         135        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
50         135        0          2560       0          327680             128,00             2560           1,00                     0          2560        0,00                      
100        135        0          3840       0          737280             192,00             3840           1,00                     0          3840        0,00                      
5          136        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
10         136        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
20         136        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
50         136        0          2560       0          327680             128,00             2560           1,00                     0          2560        0,00                      
100        136        0          3840       0          737280             192,00             3840           1,00                     0          3840        0,00                      
5          137        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
10         137        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
20         137        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
50         137        0          2560       0          327680             128,00             2560           1,00                     0          2560        0,00                      
100        137        0          3840       0          737280             192,00             3840           1,00                     0          3840        0,00                      
5          138        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
10         138        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
20         138        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
50         138        0          2560       0          327680             128,00             2560           1,00                     0          2560        0,00                      
100        138        0          3840       0          737280             192,00             3840           1,00                     0          3840        0,00                      
5          139        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
10         139        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
20         139        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
50         139        0          2560       0          327680             128,00             2560           1,00                     0          2560        0,00                      
100        139        0          3840       0          737280             192,00             3840           1,00                     0          3840        0,00                      
5          140        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
10         140        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
20         140        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
50         140        0          2560       0          327680             128,00             2560           1,00                     0          2560        0,00                      
100        140        0          3840       0          737280             192,00             3840           1,00                     0          3840        0,00                      
5          141        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
10         141        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
20         141        0          1280       0          81920              64,00              1280           1,00                     0          1280        0,00                      
50         141        0          2560       0          327680             128,00             2560           1,00                     0          2560        0,00                      
100        141        0          3840       0          737280             192,00             3840           1,00                     0          3840        0,00                      
5          142        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
10         142        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
20         142        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
50         142        0          40         0          80                 2,00               40             1,00                     0          40          0,00                      
100        142        0          60         0          180                3,00               60             1,00                     0          60          0,00                      
5          143        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
10         143        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
20         143        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
50         143        0          40         0          80                 2,00               40             1,00                     0          40          0,00                      
100        143        0          60         0          180                3,00               60             1,00                     0          60          0,00                      
5          144        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
10         144        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
20         144        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
50         144        0          40         0          80                 2,00               40             1,00                     0          40          0,00                      
100        144        0          60         0          180                3,00               60             1,00                     0          60          0,00                      
5          145        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
10         145        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
20         145        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
50         145        0          40         0          80                 2,00               40             1,00                     0          40          0,00                      
100        145        0          60         0          180                3,00               60             1,00                     0          60          0,00                      
5          146        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
10         146        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
20         146        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
50         146        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
100        146        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
5          147        0          0          20         20                 1,00               20             1,00                     0          20          0,00                      
10         147        0          0          20         20                 1,00               20             1,00                     0          20          0,00                      
20         147        0          0          20         20                 1,00               20             1,00                     0          20          0,00                      
50         147        0          0          20         20                 1,00               20             1,00                     0          20          0,00                      
100        147        0          0          20         20                 1,00               20             1,00                     0          20          0,00                      
5          148        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
10         148        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
20         148        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
50         148        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
100        148        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
5          149        80         20         0          480                4,80               100            1,00                     0          100        ---------------- 80,00     
10         149        80         20         0          480                4,80               100            1,00                     0          100        ---------------- 80,00     
20         149        80         20         0          480                4,80               100            1,00                     0          100        ---------------- 80,00     
50         149        80         20         0          480                4,80               100            1,00                     0          100        ---------------- 80,00     
100        149        80         20         0          480                4,80               100            1,00                     0          100        ---------------- 80,00     
5          150        80         0          20         500                5,00               100            1,00                     0          100        ---------------- 80,00     
10         150        80         0          20         500                5,00               100            1,00                     0          100        ---------------- 80,00     
20         150        80         0          20         500                5,00               100            1,00                     0          100        ---------------- 80,00     
