contains the data for the random rates analysis graph with Magnitude as perturbator.
Exploration Plus Magnitude
magnitude value : 1 5 10 20 50 75 100 
89 perturbation point
PM : Numerical Perturbator
random rates : 0.001 0.005 0.01 0.05 0.1 0.15 0.2 0.025 0.3 
20 sudoku grid 
Those grid are read from file in resources/sudoku/grid.txt
RandomRate Magnitude IndexLoc   #Success   #Failure   #Exception #Call      #Perturbation  %Success                   
0.025      1         60         100        0          0          50         0              NaN                        
0.025      5         60         198        0          2          100        2              -------------------- 99,00 
0.025      10        60         296        0          4          148        4              -------------------- 98,67 
0.025      20        60         394        0          6          192        6              -------------------- 98,50 
0.025      50        60         493        0          7          241        7              -------------------- 98,60 
0.025      75        60         591        0          9          290        9              -------------------- 98,50 
0.025      100       60         689        0          11         339        11             -------------------- 98,43 
0.3        1         60         85         12         3          223        71             ----------------- 85,00    
0.3        5         60         173        14         13         308        95             ------------------ 86,50   
0.3        10        60         258        14         28         343        110            ------------------ 86,00   
0.3        20        60         344        14         42         382        124            ------------------ 86,00   
0.3        50        60         431        14         55         420        137            ------------------ 86,20   
0.3        75        60         518        14         68         458        150            ------------------ 86,33   
0.3        100       60         604        14         82         499        164            ------------------ 86,29   
0.001      1         61         100        0          0          50         0              NaN                        
0.001      5         61         200        0          0          100        0              NaN                        
0.001      10        61         300        0          0          150        0              NaN                        
0.001      20        61         400        0          0          200        0              NaN                        
0.001      50        61         500        0          0          250        0              NaN                        
0.001      75        61         600        0          0          300        0              NaN                        
0.001      100       61         700        0          0          350        0              NaN                        
0.005      1         61         100        0          0          50         0              NaN                        
0.005      5         61         200        0          0          100        0              NaN                        
0.005      10        61         300        0          0          150        0              NaN                        
0.005      20        61         400        0          0          200        0              NaN                        
0.005      50        61         500        0          0          250        0              NaN                        
0.005      75        61         599        1          0          300        1              -------------------- 99,83 
0.005      100       61         699        1          0          350        1              -------------------- 99,86 
0.01       1         61         99         1          0          50         1              -------------------- 99,00 
0.01       5         61         199        1          0          100        1              -------------------- 99,50 
0.01       10        61         299        1          0          150        1              -------------------- 99,67 
0.01       20        61         399        1          0          200        1              -------------------- 99,75 
0.01       50        61         499        1          0          250        1              -------------------- 99,80 
0.01       75        61         598        2          0          300        2              -------------------- 99,67 
0.01       100       61         698        2          0          350        2              -------------------- 99,71 
0.05       1         61         98         2          0          50         2              -------------------- 98,00 
0.05       5         61         196        4          0          100        4              -------------------- 98,00 
0.05       10        61         295        5          0          150        5              -------------------- 98,33 
0.05       20        61         394        6          0          200        6              -------------------- 98,50 
0.05       50        61         489        11         0          250        11             -------------------- 97,80 
0.05       75        61         585        15         0          300        15             -------------------- 97,50 
0.05       100       61         684        16         0          350        16             -------------------- 97,71 
0.1        1         61         95         5          0          50         6              ------------------- 95,00  
0.1        5         61         189        11         0          100        12             ------------------- 94,50  
0.1        10        61         286        14         0          150        15             -------------------- 95,33 
0.1        20        61         382        18         0          200        19             -------------------- 95,50 
0.1        50        61         472        28         0          250        30             ------------------- 94,40  
0.1        75        61         565        35         0          300        37             ------------------- 94,17  
0.1        100       61         660        40         0          350        42             ------------------- 94,29  
0.15       1         61         91         9          0          50         11             ------------------- 91,00  
0.15       5         61         183        17         0          100        20             ------------------- 91,50  
0.15       10        61         277        23         0          150        27             ------------------- 92,33  
0.15       20        61         372        28         0          200        34             ------------------- 93,00  
0.15       50        61         462        38         0          250        45             ------------------- 92,40  
0.15       75        61         555        45         0          300        52             ------------------- 92,50  
0.15       100       61         649        51         0          350        58             ------------------- 92,71  
0.2        1         61         89         11         0          50         13             ------------------ 89,00   
0.2        5         61         180        20         0          100        23             ------------------ 90,00   
0.2        10        61         272        28         0          150        32             ------------------- 90,67  
0.2        20        61         365        35         0          200        41             ------------------- 91,25  
0.2        50        61         451        49         0          250        57             ------------------- 90,20  
0.2        75        61         544        56         0          300        64             ------------------- 90,67  
0.2        100       61         633        67         0          350        77             ------------------- 90,43  
0.025      1         61         99         1          0          50         1              -------------------- 99,00 
0.025      5         61         197        3          0          100        3              -------------------- 98,50 
0.025      10        61         296        4          0          150        4              -------------------- 98,67 
0.025      20        61         395        5          0          200        5              -------------------- 98,75 
0.025      50        61         494        6          0          250        6              -------------------- 98,80 
0.025      75        61         590        10         0          300        10             -------------------- 98,33 
0.025      100       61         689        11         0          350        11             -------------------- 98,43 
0.3        1         61         86         14         0          50         18             ------------------ 86,00   
0.3        5         61         174        26         0          100        31             ------------------ 87,00   
0.3        10        61         261        39         0          150        45             ------------------ 87,00   
0.3        20        61         352        48         0          200        61             ------------------ 88,00   
0.3        50        61         437        63         0          250        79             ------------------ 87,40   
0.3        75        61         529        71         0          300        87             ------------------ 88,17   
0.3        100       61         615        85         0          350        106            ------------------ 87,86   
0.001      1         63         96         2          2          10217      13             -------------------- 96,00 
0.001      5         63         189        5          6          20321      22             ------------------- 94,50  
0.001      10        63         279        5          16         29996      32             ------------------- 93,00  
0.001      20        63         371        5          24         39894      40             ------------------- 92,75  
0.001      50        63         463        5          32         49621      48             ------------------- 92,60  
0.001      75        63         554        5          41         59461      57             ------------------- 92,33  
0.001      100       63         647        5          48         69461      64             ------------------- 92,43  
0.005      1         63         91         2          7          10066      46             ------------------- 91,00  
0.005      5         63         166        6          28         19307      92             ----------------- 83,00    
0.005      10        63         225        6          69         27626      133            --------------- 75,00      
0.005      20        63         296        6          98         36228      162            --------------- 74,00      
0.005      50        63         358        6          136        44641      200            --------------- 71,60      
0.005      75        63         410        6          184        52196      248            -------------- 68,33       
0.005      100       63         465        6          229        60053      293            -------------- 66,43       
0.01       1         63         81         7          12         9817       104            ----------------- 81,00    
0.01       5         63         128        17         55         17907      178            ------------- 64,00        
0.01       10        63         168        17         115        24468      238            ------------ 56,00         
0.01       20        63         204        17         179        31553      302            ----------- 51,00          
0.01       50        63         237        17         246        37508      369            ---------- 47,40           
0.01       75        63         266        17         317        43387      440            --------- 44,33            
0.01       100       63         295        17         388        49391      511            --------- 42,14            
0.05       1         63         48         13         39         8733       431            ---------- 48,00           
0.05       5         63         51         18         131        13393      671            ------ 25,50               
0.05       10        63         52         18         230        15610      770            ---- 17,33                 
0.05       20        63         54         18         328        17473      868            --- 13,50                  
0.05       50        63         54         18         428        19614      968            --- 10,80                  
0.05       75        63         55         18         527        21870      1067           -- 9,17                    
0.05       100       63         55         18         627        23656      1167           -- 7,86                    
0.1        1         63         15         22         63         7769       769            --- 15,00                  
0.1        5         63         15         22         163        11387      1132           -- 7,50                    
0.1        10        63         15         22         263        12516      1232           - 5,00                     
0.1        20        63         15         22         363        13498      1332           - 3,75                     
0.1        50        63         15         22         463        14462      1432           - 3,00                     
0.1        75        63         15         22         563        15389      1532           - 2,50                     
0.1        100       63         15         22         663        16379      1632           - 2,14                     
0.15       1         63         5          22         73         6954       1074           - 5,00                     
0.15       5         63         5          22         173        10419      1597           - 2,50                     
0.15       10        63         5          22         273        11086      1697           - 1,67                     
0.15       20        63         5          22         373        11757      1797           - 1,25                     
0.15       50        63         5          22         473        12411      1897           - 1,00                     
0.15       75        63         5          22         573        13092      1997           - 0,83                     
0.15       100       63         5          22         673        13734      2097           - 0,71                     
0.2        1         63         1          13         86         6410       1310           - 1,00                     
0.2        5         63         1          13         186        9578       1954           - 0,50                     
0.2        10        63         1          13         286        10095      2054           - 0,33                     
0.2        20        63         1          13         386        10548      2154           - 0,25                     
0.2        50        63         1          13         486        10987      2254           - 0,20                     
0.2        75        63         1          13         586        11469      2354           - 0,17                     
0.2        100       63         1          13         686        12014      2454           - 0,14                     
0.025      1         63         57         16         27         9238       244            ------------ 57,00         
0.025      5         63         80         24         96         15747      391            -------- 40,00             
0.025      10        63         89         24         187        19517      482            ------ 29,67               
0.025      20        63         93         24         283        22768      578            ----- 23,25                
0.025      50        63         100        24         376        26583      671            ---- 20,00                 
0.025      75        63         106        24         470        29828      765            ---- 17,67                 
0.025      100       63         112        24         564        33056      859            ---- 16,00                 
0.3        1         63         0          5          95         5980       1818            0,00                      
0.3        5         63         0          5          195        8996       2732            0,00                      
0.3        10        63         0          5          295        9293       2832            0,00                      
0.3        20        63         0          5          395        9636       2932            0,00                      
0.3        50        63         0          5          495        9983       3032            0,00                      
0.3        75        63         0          5          595        10338      3132            0,00                      
0.3        100       63         0          5          695        10674      3232            0,00                      
0.001      1         64         98         2          0          10266      9              -------------------- 98,00 
0.001      5         64         196        4          0          20494      18             -------------------- 98,00 
0.001      10        64         294        6          0          30795      26             -------------------- 98,00 
0.001      20        64         392        8          0          41047      38             -------------------- 98,00 
0.001      50        64         490        10         0          51308      50             -------------------- 98,00 
0.001      75        64         588        12         0          61609      62             -------------------- 98,00 
0.001      100       64         688        12         0          71894      68             -------------------- 98,29 
0.005      1         64         89         11         0          10323      56             ------------------ 89,00   
0.005      5         64         180        20         0          20602      108            ------------------ 90,00   
0.005      10        64         276        24         0          30867      152            ------------------- 92,00  
0.005      20        64         367        33         0          41031      194            ------------------- 91,75  
0.005      50        64         450        50         0          51197      250            ------------------ 90,00   
0.005      75        64         537        63         0          61443      304            ------------------ 89,50   
0.005      100       64         628        72         0          71675      351            ------------------ 89,71   
0.01       1         64         91         9          0          10143      104            ------------------- 91,00  
0.01       5         64         165        35         0          20201      220            ----------------- 82,50    
0.01       10        64         249        51         0          30313      320            ----------------- 83,00    
0.01       20        64         332        68         0          40261      410            ----------------- 83,00    
0.01       50        64         416        84         0          50449      509            ----------------- 83,20    
0.01       75        64         491        109        0          60713      619            ----------------- 81,83    
0.01       100       64         570        130        0          70711      717            ----------------- 81,43    
0.05       1         64         64         36         0          9921       495            ------------- 64,00        
0.05       5         64         89         111        0          19357      978            --------- 44,50            
0.05       10        64         120        180        0          28556      1469           -------- 40,00             
0.05       20        64         150        250        0          37990      1933           -------- 37,50             
0.05       50        64         177        323        0          47045      2384           -------- 35,40             
0.05       75        64         212        388        0          56169      2802           -------- 35,33             
0.05       100       64         250        450        0          65635      3269           -------- 35,71             
0.1        1         64         24         76         0          8854       885            ----- 24,00                
0.1        5         64         29         171        0          17424      1807           --- 14,50                  
0.1        10        64         40         260        0          25817      2626           --- 13,33                  
0.1        20        64         48         352        0          34087      3498           --- 12,00                  
0.1        50        64         59         441        0          42678      4329           --- 11,80                  
0.1        75        64         67         533        0          51372      5179           --- 11,17                  
0.1        100       64         72         628        0          60035      6004           --- 10,29                  
0.15       1         64         18         82         0          8566       1283           ---- 18,00                 
0.15       5         64         21         179        0          16342      2494           --- 10,50                  
0.15       10        64         22         278        0          24384      3693           -- 7,33                    
0.15       20        64         24         376        0          32335      4873           -- 6,00                    
0.15       50        64         27         473        0          40446      6077           -- 5,40                    
0.15       75        64         30         570        0          48350      7236           - 5,00                     
0.15       100       64         33         667        0          56242      8378           - 4,71                     
0.2        1         64         12         88         0          8225       1650           --- 12,00                  
0.2        5         64         12         188        0          15742      3143           -- 6,00                    
0.2        10        64         13         287        0          23383      4696           - 4,33                     
0.2        20        64         14         386        0          30741      6144           - 3,50                     
0.2        50        64         14         486        0          38167      7651           - 2,80                     
0.2        75        64         14         586        0          46026      9178           - 2,33                     
0.2        100       64         15         685        0          53759      10700          - 2,14                     
0.025      1         64         73         27         0          10116      264            --------------- 73,00      
0.025      5         64         126        74         0          20257      521            ------------- 63,00        
0.025      10        64         185        115        0          30053      757            ------------- 61,67        
0.025      20        64         243        157        0          39953      1019           ------------- 60,75        
0.025      50        64         299        201        0          49681      1248           ------------ 59,80         
0.025      75        64         349        251        0          59633      1501           ------------ 58,17         
0.025      100       64         411        289        0          69497      1746           ------------ 58,71         
0.3        1         64         2          98         0          7659       2335           - 2,00                     
0.3        5         64         2          198        0          14591      4407           - 1,00                     
0.3        10        64         2          298        0          21821      6572           - 0,67                     
0.3        20        64         2          398        0          28712      8660           - 0,50                     
0.3        50        64         2          498        0          35591      10806          - 0,40                     
0.3        75        64         2          598        0          42537      12866          - 0,33                     
0.3        100       64         2          698        0          49606      14965          - 0,29                     
0.001      1         65         95         3          2          10214      11             ------------------- 95,00  
0.001      5         65         184        3          13         19916      22             ------------------- 92,00  
0.001      10        65         276        3          21         29752      30             ------------------- 92,00  
0.001      20        65         368        3          29         39687      38             ------------------- 92,00  
0.001      50        65         460        3          37         49502      46             ------------------- 92,00  
0.001      75        65         551        3          46         59239      55             ------------------- 91,83  
0.001      100       65         642        3          55         69140      64             ------------------- 91,71  
0.005      1         65         78         7          15         9618       44             ---------------- 78,00     
0.005      5         65         141        7          52         17760      81             --------------- 70,50      
0.005      10        65         196        7          97         25326      126            -------------- 65,33       
0.005      20        65         254        7          139        33173      168            ------------- 63,50        
0.005      50        65         314        7          179        41397      208            ------------- 62,80        
0.005      75        65         375        7          218        49564      247            ------------- 62,50        
0.005      100       65         440        7          253        58086      282            ------------- 62,86        
0.01       1         65         51         19         30         8978       83             ----------- 51,00          
0.01       5         65         88         19         93         15573      146            --------- 44,00            
0.01       10        65         123        19         158        21799      211            --------- 41,00            
0.01       20        65         154        19         227        28134      280            -------- 38,50             
0.01       50        65         190        19         291        34879      344            -------- 38,00             
0.01       75        65         217        19         364        40382      417            -------- 36,17             
0.01       100       65         251        19         430        46623      483            -------- 35,86             
0.05       1         65         4          18         78         6301       303            - 4,00                     
0.05       5         65         5          18         177        8389       402            - 2,50                     
0.05       10        65         5          18         277        10205      502            - 1,67                     
0.05       20        65         6          18         376        12288      601            - 1,50                     
0.05       50        65         6          18         476        14416      701            - 1,20                     
0.05       75        65         6          18         576        16786      801            - 1,00                     
0.05       100       65         9          18         673        18611      898            - 1,29                     
0.1        1         65         0          11         89         5225       525             0,00                      
0.1        5         65         0          11         189        6089       625             0,00                      
0.1        10        65         0          11         289        7003       725             0,00                      
0.1        20        65         0          11         389        8007       825             0,00                      
0.1        50        65         0          11         489        9069       925             0,00                      
0.1        75        65         0          11         589        10160      1025            0,00                      
0.1        100       65         0          11         689        11142      1125            0,00                      
0.15       1         65         0          3          97         4705       756             0,00                      
0.15       5         65         0          3          197        5302       856             0,00                      
0.15       10        65         0          3          297        5945       956             0,00                      
0.15       20        65         0          3          397        6596       1056            0,00                      
0.15       50        65         0          3          497        7212       1156            0,00                      
0.15       75        65         0          3          597        7957       1256            0,00                      
0.15       100       65         0          3          697        8608       1356            0,00                      
0.2        1         65         0          0          100        4547       907             0,00                      
0.2        5         65         0          0          200        5021       1007            0,00                      
0.2        10        65         0          0          300        5503       1107            0,00                      
0.2        20        65         0          0          400        5985       1207            0,00                      
0.2        50        65         0          0          500        6470       1307            0,00                      
0.2        75        65         0          0          600        6917       1407            0,00                      
0.2        100       65         0          0          700        7447       1507            0,00                      
0.025      1         65         23         22         55         7421       199            ----- 23,00                
0.025      5         65         30         22         148        10981      292            --- 15,00                  
0.025      10        65         39         22         239        14570      383            --- 13,00                  
0.025      20        65         48         22         330        18509      474            --- 12,00                  
0.025      50        65         53         22         425        22189      569            --- 10,60                  
0.025      75        65         59         22         519        25413      663            -- 9,83                    
0.025      100       65         63         22         615        28859      759            -- 9,00                    
0.3        1         65         0          0          100        4374       1315            0,00                      
0.3        5         65         0          0          200        4720       1415            0,00                      
0.3        10        65         0          0          300        5087       1515            0,00                      
0.3        20        65         0          0          400        5429       1615            0,00                      
0.3        50        65         0          0          500        5761       1715            0,00                      
0.3        75        65         0          0          600        6089       1815            0,00                      
0.3        100       65         0          0          700        6430       1915            0,00                      
0.001      1         66         98         2          0          10265      6              -------------------- 98,00 
0.001      5         66         192        3          5          20386      18             -------------------- 96,00 
0.001      10        66         285        7          8          30492      26             ------------------- 95,00  
0.001      20        66         380        9          11         40635      35             ------------------- 95,00  
0.001      50        66         473        9          18         50568      42             ------------------- 94,60  
0.001      75        66         561        9          30         60270      54             ------------------- 93,50  
0.001      100       66         650        9          41         70109      65             ------------------- 92,86  
0.005      1         66         92         4          4          10224      46             ------------------- 92,00  
0.005      5         66         169        18         13         20270      99             ----------------- 84,50    
0.005      10        66         245        31         24         29923      140            ----------------- 81,67    
0.005      20        66         303        35         62         38222      190            ---------------- 75,75     
0.005      50        66         348        35         117        45758      245            -------------- 69,60       
0.005      75        66         421        35         144        54411      272            --------------- 70,17      
0.005      100       66         484        35         181        62542      309            -------------- 69,14       
0.01       1         66         93         6          1          10343      89             ------------------- 93,00  
0.01       5         66         151        31         18         19720      182            ---------------- 75,50     
0.01       10        66         203        43         54         28350      277            -------------- 67,67       
0.01       20        66         246        48         106        35587      352            ------------- 61,50        
0.01       50        66         279        48         173        42111      419            ------------ 55,80         
0.01       75        66         314        48         238        48447      484            ----------- 52,33          
0.01       100       66         343        48         309        54627      555            ---------- 49,00           
0.05       1         66         53         36         11         9882       523            ----------- 53,00          
0.05       5         66         63         67         70         17064      865            ------- 31,50              
0.05       10        66         70         75         155        23160      1154           ----- 23,33                
0.05       20        66         70         76         254        26807      1332           ---- 17,50                 
0.05       50        66         71         76         353        28676      1431           --- 14,20                  
0.05       75        66         71         76         453        30526      1531           --- 11,83                  
0.05       100       66         71         76         553        32611      1631           --- 10,14                  
0.1        1         66         22         57         21         9069       925            ----- 22,00                
0.1        5         66         23         86         91         15124      1546           --- 11,50                  
0.1        10        66         23         90         187        19961      2061           -- 7,67                    
0.1        20        66         23         90         287        22515      2279           -- 5,75                    
0.1        50        66         23         90         387        23522      2379           - 4,60                     
0.1        75        66         23         90         487        24516      2479           - 3,83                     
0.1        100       66         23         90         587        25535      2579           - 3,29                     
0.15       1         66         12         52         36         8436       1226           --- 12,00                  
0.15       5         66         12         64         124        13836      2056           -- 6,00                    
0.15       10        66         12         66         222        18180      2709           - 4,00                     
0.15       20        66         12         66         322        20393      3032           - 3,00                     
0.15       50        66         12         66         422        20981      3132           - 2,40                     
0.15       75        66         12         66         522        21600      3232           - 2,00                     
0.15       100       66         12         66         622        22236      3332           - 1,71                     
0.2        1         66         4          52         44         7762       1543           - 4,00                     
0.2        5         66         4          58         138        12784      2537           - 2,00                     
0.2        10        66         4          59         237        16921      3370           - 1,33                     
0.2        20        66         4          59         337        18565      3700           - 1,00                     
0.2        50        66         4          59         437        19022      3800           - 0,80                     
0.2        75        66         4          59         537        19575      3900           - 0,67                     
0.2        100       66         4          59         637        20070      4000           - 0,57                     
0.025      1         66         60         31         9          10052      268            ------------ 60,00         
0.025      5         66         89         75         36         18809      491            --------- 44,50            
0.025      10        66         109        100        91         26281      679            -------- 36,33             
0.025      20        66         126        106        168        31785      811            ------- 31,50              
0.025      50        66         131        106        263        35042      906            ------ 26,20               
0.025      75        66         136        106        358        38873      1001           ----- 22,67                
0.025      100       66         144        106        450        42348      1093           ----- 20,57                
0.3        1         66         3          45         52         7254       2177           - 3,00                     
0.3        5         66         3          46         151        11993      3604           - 1,50                     
0.3        10        66         3          46         251        15747      4696           - 1,00                     
0.3        20        66         3          46         351        17012      5073           - 0,75                     
0.3        50        66         3          46         451        17351      5173           - 0,60                     
0.3        75        66         3          46         551        17717      5273           - 0,50                     
0.3        100       66         3          46         651        18073      5373           - 0,43                     
0.001      1         67         98         2          0          10301      10             -------------------- 98,00 
0.001      5         67         196        4          0          20515      19             -------------------- 98,00 
0.001      10        67         293        7          0          30750      28             -------------------- 97,67 
0.001      20        67         391        9          0          41008      38             -------------------- 97,75 
0.001      50        67         487        13         0          51341      51             -------------------- 97,40 
0.001      75        67         584        16         0          61544      62             -------------------- 97,33 
0.001      100       67         683        17         0          71817      68             -------------------- 97,57 
0.005      1         67         95         5          0          10168      50             ------------------- 95,00  
0.005      5         67         183        17         0          20390      102            ------------------- 91,50  
0.005      10        67         272        28         0          30591      151            ------------------- 90,67  
0.005      20        67         361        39         0          40752      194            ------------------- 90,25  
0.005      50        67         450        50         0          50928      244            ------------------ 90,00   
0.005      75        67         532        68         0          61022      297            ------------------ 88,67   
0.005      100       67         624        76         0          71284      347            ------------------ 89,14   
0.01       1         67         84         16         0          10055      98             ----------------- 84,00    
0.01       5         67         161        39         0          20068      209            ----------------- 80,50    
0.01       10        67         237        63         0          29989      311            ---------------- 79,00     
0.01       20        67         318        82         0          40107      403            ---------------- 79,50     
0.01       50        67         396        104        0          50357      492            ---------------- 79,20     
0.01       75        67         474        126        0          60420      599            ---------------- 79,00     
0.01       100       67         550        150        0          70303      715            ---------------- 78,57     
0.05       1         67         52         48         0          9897       491            ----------- 52,00          
0.05       5         67         84         116        0          19240      933            --------- 42,00            
0.05       10        67         105        195        0          27741      1358           ------- 35,00              
0.05       20        67         132        268        0          36755      1859           ------- 33,00              
0.05       50        67         170        330        0          46061      2284           ------- 34,00              
0.05       75        67         197        403        0          55006      2746           ------- 32,83              
0.05       100       67         232        468        0          64172      3208           ------- 33,14              
0.1        1         67         31         69         0          9521       919            ------- 31,00              
0.1        5         67         39         161        0          17828      1767           ---- 19,50                 
0.1        10        67         47         253        0          26071      2619           ---- 15,67                 
0.1        20        67         53         347        0          34133      3465           --- 13,25                  
0.1        50        67         70         430        0          42136      4257           --- 14,00                  
0.1        75        67         78         522        0          50466      5063           --- 13,00                  
0.1        100       67         88         612        0          58878      5882           --- 12,57                  
0.15       1         67         8          92         0          8686       1298           -- 8,00                    
0.15       5         67         11         189        0          16306      2443           -- 5,50                    
0.15       10        67         15         285        0          24045      3595           - 5,00                     
0.15       20        67         16         384        0          31591      4750           - 4,00                     
0.15       50        67         18         482        0          38959      5807           - 3,60                     
0.15       75        67         19         581        0          46204      6864           - 3,17                     
0.15       100       67         24         676        0          53668      8022           - 3,43                     
0.2        1         67         10         90         0          8735       1768           -- 10,00                   
0.2        5         67         10         190        0          15939      3233           - 5,00                     
0.2        10        67         10         290        0          23173      4638           - 3,33                     
0.2        20        67         10         390        0          30221      6017           - 2,50                     
0.2        50        67         11         489        0          37373      7411           - 2,20                     
0.2        75        67         14         586        0          44725      8856           - 2,33                     
0.2        100       67         15         685        0          51832      10322          - 2,14                     
0.025      1         67         73         27         0          10033      241            --------------- 73,00      
