Contains data to explore the size of task required for saturation
Size Task Exploration (STE)
Size Task : 5 10 20 50 250 
104 perturbation point
N Execution Enactor
PONE : Numerical Perturbator
One task of different size
Seed used for generate task is 23
#Tasks     IndexLoc   #Success   #Failure   #Exception #CallAllExecs      AvgCallPerExec     #Perturbations AvgPerturbationPerExec   #Execs     #CallRef   %Success                   
10         78         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
20         78         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
50         78         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
250        78         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
5          79         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
10         79         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
20         79         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
50         79         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
250        79         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
5          80         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
10         80         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
20         80         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
50         80         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
250        80         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
5          81         617        23         0          20480              32,00              640            1,00                     0          640        -------------------- 96,41 
10         81         617        23         0          20480              32,00              640            1,00                     0          640        -------------------- 96,41 
20         81         617        23         0          20480              32,00              640            1,00                     0          640        -------------------- 96,41 
50         81         617        23         0          20480              32,00              640            1,00                     0          640        -------------------- 96,41 
250        81         617        23         0          20480              32,00              640            1,00                     0          640        -------------------- 96,41 
5          82         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
10         82         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
20         82         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
50         82         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
250        82         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
5          83         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
10         83         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
20         83         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
50         83         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
250        83         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
5          84         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
10         84         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
20         84         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
50         84         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
250        84         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
5          85         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
10         85         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
20         85         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
50         85         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
250        85         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
5          86         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
10         86         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
20         86         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
50         86         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
250        86         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
5          87         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
10         87         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
20         87         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
50         87         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
250        87         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
5          88         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
10         88         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
20         88         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
50         88         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
250        88         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
5          89         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
10         89         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
20         89         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
50         89         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
250        89         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
5          90         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
10         90         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
20         90         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
50         90         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
250        90         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
5          91         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
10         91         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
20         91         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
50         91         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
250        91         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
5          92         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
10         92         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
20         92         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
50         92         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
250        92         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
5          93         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
10         93         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
20         93         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
50         93         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
250        93         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
5          94         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
10         94         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
20         94         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
50         94         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
250        94         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
5          95         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
10         95         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
20         95         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
50         95         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
250        95         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
5          96         619        21         0          20480              32,00              640            1,00                     0          640        -------------------- 96,72 
10         96         619        21         0          20480              32,00              640            1,00                     0          640        -------------------- 96,72 
20         96         619        21         0          20480              32,00              640            1,00                     0          640        -------------------- 96,72 
50         96         619        21         0          20480              32,00              640            1,00                     0          640        -------------------- 96,72 
250        96         619        21         0          20480              32,00              640            1,00                     0          640        -------------------- 96,72 
5          97         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
10         97         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
20         97         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
50         97         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
250        97         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
5          98         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
10         98         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
20         98         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
50         98         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
250        98         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
5          99         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
10         99         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
20         99         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
50         99         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
250        99         0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
5          100        0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
10         100        0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
20         100        0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
50         100        0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
250        100        0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
5          101        0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
10         101        0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
20         101        0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
50         101        0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
250        101        0          640        0          20480              32,00              640            1,00                     0          640         0,00                      
5          102        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
10         102        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
20         102        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
50         102        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
250        102        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
5          103        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
10         103        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
20         103        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
50         103        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
250        103        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
5          104        0          0          20         20                 1,00               20             1,00                     0          20          0,00                      
10         104        0          0          20         20                 1,00               20             1,00                     0          20          0,00                      
20         104        0          0          20         20                 1,00               20             1,00                     0          20          0,00                      
50         104        0          0          20         20                 1,00               20             1,00                     0          20          0,00                      
250        104        0          0          20         20                 1,00               20             1,00                     0          20          0,00                      
5          105        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
10         105        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
20         105        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
50         105        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
250        105        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
