contains the data for the random rates analysis graph with Perturbator as perturbator.
Exploration Plus One
111 perturbation point
PONE : plus one perturbator
random rate : 0.001 0.005 0.01 0.05 0.1 0.15 0.2 0.25 0.3 
5 repetition
20 linear problems to be resolved
linear problem are generated randomly
RandomRate Perturbator IndexLoc   #Success   #Failure   #Exception #Call      #Perturbation  %Success                   
0.25       1           122        2          0          98         385        99             - 2,00                     
0.3        1           122        0          0          100        344        103             0,00                      
0.0        None        123        20         0          0          338        0              -------------------- 100,00
0.001      1           123        100        0          0          1690       1              -------------------- 100,00
0.005      1           123        100        0          0          1690       7              -------------------- 100,00
0.01       1           123        100        0          0          1690       13             -------------------- 100,00
0.05       1           123        100        0          0          1690       76             -------------------- 100,00
0.1        1           123        100        0          0          1690       174            -------------------- 100,00
0.15       1           123        100        0          0          1690       263            -------------------- 100,00
0.2        1           123        100        0          0          1690       343            -------------------- 100,00
0.25       1           123        100        0          0          1690       418            -------------------- 100,00
0.3        1           123        100        0          0          1690       491            -------------------- 100,00
0.0        None        124        20         0          0          338        0              -------------------- 100,00
0.001      1           124        100        0          0          1690       1              -------------------- 100,00
0.005      1           124        100        0          0          1690       7              -------------------- 100,00
0.01       1           124        100        0          0          1690       13             -------------------- 100,00
0.05       1           124        100        0          0          1690       76             -------------------- 100,00
0.1        1           124        100        0          0          1690       174            -------------------- 100,00
0.15       1           124        100        0          0          1690       263            -------------------- 100,00
0.2        1           124        100        0          0          1690       343            -------------------- 100,00
0.25       1           124        100        0          0          1690       418            -------------------- 100,00
0.3        1           124        100        0          0          1690       491            -------------------- 100,00
0.0        None        125        20         0          0          338        0              -------------------- 100,00
0.001      1           125        100        0          0          1690       1              -------------------- 100,00
0.005      1           125        95         0          5          1654       7              ------------------- 95,00  
0.01       1           125        91         0          9          1617       13             ------------------- 91,00  
0.05       1           125        62         0          38         1296       67             ------------- 62,00        
0.1        1           125        37         0          63         1021       114            -------- 37,00             
0.15       1           125        13         0          87         754        128            --- 13,00                  
0.2        1           125        8          0          92         635        143            -- 8,00                    
0.25       1           125        3          0          97         510        144            - 3,00                     
0.3        1           125        2          0          98         483        159            - 2,00                     
0.0        None        127        20         0          0          1062       0              -------------------- 100,00
0.001      1           127        100        0          0          5316       4              -------------------- 100,00
0.005      1           127        99         0          1          5347       27             -------------------- 99,00 
0.01       1           127        98         0          2          5333       58             -------------------- 98,00 
0.05       1           127        93         0          7          5502       260            ------------------- 93,00  
0.1        1           127        86         0          14         5567       563            ------------------ 86,00   
0.15       1           127        77         0          23         5834       899            ---------------- 77,00     
0.2        1           127        67         0          33         6004       1207           -------------- 67,00       
0.25       1           127        60         0          40         6435       1609           ------------ 60,00         
0.3        1           127        57         0          43         6847       2058           ------------ 57,00         
0.0        None        128        20         0          0          1062       0              -------------------- 100,00
0.001      1           128        99         0          1          5292       4              -------------------- 99,00 
0.005      1           128        96         0          4          5280       27             -------------------- 96,00 
0.01       1           128        89         1          10         5158       57             ------------------ 89,00   
0.05       1           128        71         1          28         5142       253            --------------- 71,00      
0.1        1           128        33         4          63         4994       517            ------- 33,00              
0.15       1           128        15         2          83         4691       737            --- 15,00                  
0.2        1           128        17         1          82         4964       1017           ---- 17,00                 
0.25       1           128        4          1          95         4110       1027           - 4,00                     
0.3        1           128        6          0          94         4459       1355           -- 6,00                    
0.0        None        129        20         0          0          1062       0              -------------------- 100,00
0.001      1           129        99         0          1          5301       4              -------------------- 99,00 
0.005      1           129        87         1          12         5237       27             ------------------ 87,00   
0.01       1           129        80         2          18         5267       58             ---------------- 80,00     
0.05       1           129        36         2          62         4980       247            -------- 36,00             
0.1        1           129        12         1          87         4793       496            --- 12,00                  
0.15       1           129        10         1          89         4487       705            -- 10,00                   
0.2        1           129        6          2          92         4446       909            -- 6,00                    
0.25       1           129        2          0          98         4496       1132           - 2,00                     
0.3        1           129        0          0          100        4065       1218            0,00                      
0.0        None        131        20         0          0          1062       0              -------------------- 100,00
0.001      1           131        97         3          0          5298       4              -------------------- 97,00 
0.005      1           131        87         10         3          5256       27             ------------------ 87,00   
0.01       1           131        74         16         10         5192       58             --------------- 74,00      
0.05       1           131        34         27         39         4891       244            ------- 34,00              
0.1        1           131        14         24         62         4616       475            --- 14,00                  
0.15       1           131        3          19         78         4757       746            - 3,00                     
0.2        1           131        0          20         80         4319       871             0,00                      
0.25       1           131        1          4          95         4076       1016           - 1,00                     
0.3        1           131        0          4          96         3843       1144            0,00                      
0.0        None        132        20         0          0          1062       0              -------------------- 100,00
0.001      1           132        99         0          1          5301       4              -------------------- 99,00 
0.005      1           132        87         1          12         5237       27             ------------------ 87,00   
0.01       1           132        80         2          18         5267       58             ---------------- 80,00     
0.05       1           132        36         2          62         4980       247            -------- 36,00             
0.1        1           132        12         1          87         4793       496            --- 12,00                  
0.15       1           132        10         1          89         4487       705            -- 10,00                   
0.2        1           132        6          2          92         4446       909            -- 6,00                    
0.25       1           132        2          0          98         4496       1132           - 2,00                     
0.3        1           132        0          0          100        4065       1218            0,00                      
0.0        None        135        20         0          0          20         0              -------------------- 100,00
0.001      1           135        100        0          0          100        0              NaN                        
0.005      1           135        100        0          0          100        1              -------------------- 100,00
0.01       1           135        100        0          0          100        1              -------------------- 100,00
0.05       1           135        100        0          0          100        6              -------------------- 100,00
0.1        1           135        100        0          0          100        14             -------------------- 100,00
0.15       1           135        100        0          0          100        20             -------------------- 100,00
0.2        1           135        100        0          0          100        24             -------------------- 100,00
0.25       1           135        100        0          0          100        28             -------------------- 100,00
0.3        1           135        100        0          0          100        31             -------------------- 100,00
0.0        None        136        20         0          0          20         0              -------------------- 100,00
0.001      1           136        100        0          0          100        0              NaN                        
0.005      1           136        100        0          0          100        1              -------------------- 100,00
0.01       1           136        100        0          0          100        1              -------------------- 100,00
0.05       1           136        100        0          0          100        6              -------------------- 100,00
0.1        1           136        100        0          0          100        14             -------------------- 100,00
0.15       1           136        100        0          0          100        20             -------------------- 100,00
0.2        1           136        100        0          0          100        24             -------------------- 100,00
0.25       1           136        100        0          0          100        28             -------------------- 100,00
0.3        1           136        100        0          0          100        31             -------------------- 100,00
0.0        None        139        20         0          0          20         0              -------------------- 100,00
0.001      1           139        100        0          0          100        0              NaN                        
0.005      1           139        99         0          1          100        1              -------------------- 99,00 
0.01       1           139        99         0          1          100        1              -------------------- 99,00 
0.05       1           139        94         0          6          100        6              ------------------- 94,00  
0.1        1           139        86         0          14         100        14             ------------------ 86,00   
0.15       1           139        80         0          20         100        20             ---------------- 80,00     
0.2        1           139        76         0          24         100        24             ---------------- 76,00     
0.25       1           139        72         0          28         100        28             --------------- 72,00      
0.3        1           139        69         0          31         100        31             -------------- 69,00       
0.0        None        140        20         0          0          20         0              -------------------- 100,00
0.001      1           140        100        0          0          100        0              NaN                        
0.005      1           140        99         0          1          100        1              -------------------- 99,00 
0.01       1           140        99         0          1          100        1              -------------------- 99,00 
0.05       1           140        94         0          6          100        6              ------------------- 94,00  
0.1        1           140        86         0          14         100        14             ------------------ 86,00   
0.15       1           140        80         0          20         100        20             ---------------- 80,00     
0.2        1           140        76         0          24         100        24             ---------------- 76,00     
0.25       1           140        72         0          28         100        28             --------------- 72,00      
0.3        1           140        69         0          31         100        31             -------------- 69,00       
0.0        None        141        20         0          0          20         0              -------------------- 100,00
0.001      1           141        100        0          0          100        0              NaN                        
0.005      1           141        99         0          1          100        1              -------------------- 99,00 
0.01       1           141        99         0          1          100        1              -------------------- 99,00 
0.05       1           141        94         0          6          100        6              ------------------- 94,00  
0.1        1           141        86         0          14         100        14             ------------------ 86,00   
0.15       1           141        80         0          20         100        20             ---------------- 80,00     
0.2        1           141        76         0          24         100        24             ---------------- 76,00     
0.25       1           141        72         0          28         100        28             --------------- 72,00      
0.3        1           141        69         0          31         100        31             -------------- 69,00       
0.0        None        142        20         0          0          20         0              -------------------- 100,00
0.001      1           142        100        0          0          100        0              NaN                        
0.005      1           142        99         0          1          100        1              -------------------- 99,00 
0.01       1           142        99         0          1          100        1              -------------------- 99,00 
0.05       1           142        94         0          6          100        6              ------------------- 94,00  
0.1        1           142        86         0          14         100        14             ------------------ 86,00   
0.15       1           142        80         0          20         100        20             ---------------- 80,00     
0.2        1           142        76         0          24         100        24             ---------------- 76,00     
0.25       1           142        72         0          28         100        28             --------------- 72,00      
0.3        1           142        69         0          31         100        31             -------------- 69,00       
0.0        None        143        20         0          0          20         0              -------------------- 100,00
0.001      1           143        100        0          0          100        0              NaN                        
0.005      1           143        100        0          0          100        1              -------------------- 100,00
0.01       1           143        100        0          0          100        1              -------------------- 100,00
0.05       1           143        100        0          0          100        6              -------------------- 100,00
0.1        1           143        100        0          0          100        14             -------------------- 100,00
0.15       1           143        100        0          0          100        20             -------------------- 100,00
0.2        1           143        100        0          0          100        24             -------------------- 100,00
0.25       1           143        100        0          0          100        28             -------------------- 100,00
0.3        1           143        100        0          0          100        31             -------------------- 100,00
