19         1          34         39         0          1          1635       40             -------------------- 97,50 
19         5          34         37         0          3          1593       40             ------------------- 92,50  
19         10         34         32         0          8          1529       40             ---------------- 80,00     
19         20         34         20         0          20         1382       40             ---------- 50,00           
19         50         34         0          0          40         820        40              0,00                      
19         75         34         0          0          40         820        40              0,00                      
19         100        34         0          0          40         820        40              0,00                      
19         1          35         40         0          0          1600       40             -------------------- 100,00
19         5          35         40         0          0          1600       40             -------------------- 100,00
19         10         35         40         0          0          1600       40             -------------------- 100,00
19         20         35         40         0          0          1600       40             -------------------- 100,00
19         50         35         40         0          0          1600       40             -------------------- 100,00
19         75         35         40         0          0          1600       40             -------------------- 100,00
19         100        35         40         0          0          1600       40             -------------------- 100,00
19         1          36         38         1          1          1596       40             ------------------- 95,00  
19         5          36         37         1          2          1585       40             ------------------- 92,50  
19         10         36         19         0          21         1483       40             ---------- 47,50           
19         20         36         0          0          40         820        40              0,00                      
19         50         36         0          0          40         820        40              0,00                      
19         75         36         0          0          40         820        40              0,00                      
19         100        36         0          0          40         820        40              0,00                      
19         1          37         600        0          0          360035     600            -------------------- 100,00
19         5          37         596        0          4          359250     600            -------------------- 99,33 
19         10         37         540        10         50         351815     600            ------------------ 90,00   
19         20         37         442        12         146        329355     600            --------------- 73,67      
19         50         37         442        12         146        329355     600            --------------- 73,67      
19         75         37         442        12         146        329355     600            --------------- 73,67      
19         100        37         442        12         146        329355     600            --------------- 73,67      
19         1          38         560        0          40         348300     600            ------------------- 93,33  
19         5          38         560        0          40         348300     600            ------------------- 93,33  
19         10         38         560        0          40         348300     600            ------------------- 93,33  
19         20         38         560        0          40         348300     600            ------------------- 93,33  
19         50         38         560        0          40         348300     600            ------------------- 93,33  
19         75         38         560        0          40         348300     600            ------------------- 93,33  
19         100        38         560        0          40         348300     600            ------------------- 93,33  
19         1          40         473        4          83         297808     560            ----------------- 84,46    
19         5          40         329        4          227        255576     560            ------------ 58,75         
19         10         40         154        0          406        201816     560            ------ 27,50               
19         20         40         0          0          560        157080     560             0,00                      
19         50         40         0          0          560        157080     560             0,00                      
19         75         40         0          0          560        157080     560             0,00                      
19         100        40         0          0          560        157080     560             0,00                      
19         1          41         0          0          560        157080     560             0,00                      
19         5          41         0          0          560        157080     560             0,00                      
19         10         41         0          0          560        157080     560             0,00                      
19         20         41         0          0          560        157080     560             0,00                      
19         50         41         0          0          560        157080     560             0,00                      
19         75         41         0          0          560        157080     560             0,00                      
19         100        41         0          0          560        157080     560             0,00                      
19         1          42         438        6          116        299852     560            ---------------- 78,21     
19         5          42         422        6          132        301308     560            ---------------- 75,36     
19         10         42         423        6          131        297262     560            ---------------- 75,54     
19         20         42         417        6          137        298088     560            --------------- 74,46      
19         50         42         0          0          560        157080     560             0,00                      
19         75         42         0          0          560        157080     560             0,00                      
19         100        42         0          0          560        157080     560             0,00                      
19         1          43         0          0          560        157080     560             0,00                      
19         5          43         0          0          560        157080     560             0,00                      
19         10         43         0          0          560        157080     560             0,00                      
19         20         43         0          0          560        157080     560             0,00                      
19         50         43         0          0          560        157080     560             0,00                      
19         75         43         0          0          560        157080     560             0,00                      
19         100        43         0          0          560        157080     560             0,00                      
19         1          44         552        1          7          313208     560            -------------------- 98,57 
19         5          44         549        2          9          313222     560            -------------------- 98,04 
19         10         44         549        2          9          313222     560            -------------------- 98,04 
19         20         44         549        2          9          313222     560            -------------------- 98,04 
19         50         44         549        2          9          313222     560            -------------------- 98,04 
19         75         44         549        2          9          313222     560            -------------------- 98,04 
19         100        44         549        2          9          313222     560            -------------------- 98,04 
19         1          45         503        1          56         302540     560            ------------------ 89,82   
19         5          45         343        3          214        257312     560            ------------- 61,25        
19         10         45         158        1          401        202656     560            ------ 28,21               
19         20         45         0          0          560        157080     560             0,00                      
19         50         45         0          0          560        157080     560             0,00                      
19         75         45         0          0          560        157080     560             0,00                      
19         100        45         0          0          560        157080     560             0,00                      
19         1          46         547        2          11         313012     560            -------------------- 97,68 
19         5          46         534        1          25         312739     560            -------------------- 95,36 
19         10         46         508        1          51         311899     560            ------------------- 90,71  
19         20         46         347        0          213        285579     560            ------------- 61,96        
19         50         46         0          0          560        157080     560             0,00                      
19         75         46         0          0          560        157080     560             0,00                      
19         100        46         0          0          560        157080     560             0,00                      
19         1          47         538        2          20         313096     560            -------------------- 96,07 
19         5          47         508        4          48         312396     560            ------------------- 90,71  
19         10         47         496        4          60         311976     560            ------------------ 88,57   
19         20         47         482        5          73         311206     560            ------------------ 86,07   
19         50         47         458        6          96         308294     560            ----------------- 81,79    
19         75         47         450        6          104        306880     560            ----------------- 80,36    
19         100        47         429        7          124        304528     560            ---------------- 76,61     
19         1          48         559        0          1          314132     560            -------------------- 99,82 
19         5          48         559        0          1          314482     560            -------------------- 99,82 
19         10         48         559        0          1          314482     560            -------------------- 99,82 
19         20         48         558        0          2          314398     560            -------------------- 99,64 
19         50         48         558        0          2          314412     560            -------------------- 99,64 
19         75         48         558        0          2          314412     560            -------------------- 99,64 
19         100        48         558        0          2          314412     560            -------------------- 99,64 
19         1          49         555        1          4          313376     560            -------------------- 99,11 
19         5          49         550        2          8          313166     560            -------------------- 98,21 
19         10         49         550        2          8          313124     560            -------------------- 98,21 
19         20         49         550        2          8          313152     560            -------------------- 98,21 
19         50         49         549        2          9          313222     560            -------------------- 98,04 
19         75         49         549        2          9          313222     560            -------------------- 98,04 
19         100        49         549        2          9          313222     560            -------------------- 98,04 
19         1          50         555        1          4          313376     560            -------------------- 99,11 
19         5          50         550        2          8          313166     560            -------------------- 98,21 
19         10         50         550        2          8          313124     560            -------------------- 98,21 
19         20         50         550        2          8          313152     560            -------------------- 98,21 
19         50         50         549        2          9          313222     560            -------------------- 98,04 
19         75         50         549        2          9          313222     560            -------------------- 98,04 
19         100        50         549        2          9          313222     560            -------------------- 98,04 
19         1          51         560        0          0          313600     560            -------------------- 100,00
19         5          51         558        0          2          314412     560            -------------------- 99,64 
19         10         51         558        0          2          314412     560            -------------------- 99,64 
19         20         51         558        0          2          314412     560            -------------------- 99,64 
19         50         51         558        0          2          314412     560            -------------------- 99,64 
19         75         51         558        0          2          314412     560            -------------------- 99,64 
19         100        51         558        0          2          314412     560            -------------------- 99,64 
19         1          52         549        2          9          313222     560            -------------------- 98,04 
19         5          52         549        2          9          313222     560            -------------------- 98,04 
19         10         52         549        2          9          313222     560            -------------------- 98,04 
19         20         52         549        2          9          313222     560            -------------------- 98,04 
19         50         52         549        2          9          313222     560            -------------------- 98,04 
19         75         52         549        2          9          313222     560            -------------------- 98,04 
19         100        52         549        2          9          313222     560            -------------------- 98,04 
19         1          54         296        1          7          92348      304            -------------------- 97,37 
19         5          54         293        2          9          92385      304            -------------------- 96,38 
19         10         54         293        2          9          92385      304            -------------------- 96,38 
19         20         54         293        2          9          92385      304            -------------------- 96,38 
19         50         54         293        2          9          92385      304            -------------------- 96,38 
19         75         54         293        2          9          92385      304            -------------------- 96,38 
19         100        54         293        2          9          92385      304            -------------------- 96,38 
19         1          55         283        2          19         92061      304            ------------------- 93,09  
19         5          55         254        4          46         91371      304            ----------------- 83,55    
19         10         55         242        4          58         91018      304            ---------------- 79,61     
19         20         55         229        5          70         90609      304            ---------------- 75,33     
19         50         55         209        5          90         89510      304            -------------- 68,75       
19         75         55         203        5          96         88838      304            -------------- 66,78       
19         100        55         188        6          110        87792      304            ------------- 61,84        
19         1          56         298        0          6          92405      304            -------------------- 98,03 
19         5          56         293        2          9          92385      304            -------------------- 96,38 
19         10         56         293        2          9          92385      304            -------------------- 96,38 
19         20         56         293        2          9          92385      304            -------------------- 96,38 
19         50         56         293        2          9          92385      304            -------------------- 96,38 
19         75         56         293        2          9          92385      304            -------------------- 96,38 
19         100        56         293        2          9          92385      304            -------------------- 96,38 
19         1          57         298        0          6          92405      304            -------------------- 98,03 
19         5          57         293        2          9          92385      304            -------------------- 96,38 
19         10         57         293        2          9          92385      304            -------------------- 96,38 
19         20         57         293        2          9          92385      304            -------------------- 96,38 
19         50         57         293        2          9          92385      304            -------------------- 96,38 
19         75         57         293        2          9          92385      304            -------------------- 96,38 
19         100        57         293        2          9          92385      304            -------------------- 96,38 
19         1          58         299        0          5          92437      304            -------------------- 98,36 
19         5          58         296        1          7          92412      304            -------------------- 97,37 
19         10         58         295        1          8          92389      304            -------------------- 97,04 
19         20         58         295        1          8          92389      304            -------------------- 97,04 
19         50         58         295        1          8          92389      304            -------------------- 97,04 
19         75         58         295        1          8          92389      304            -------------------- 97,04 
19         100        58         295        1          8          92389      304            -------------------- 97,04 
19         1          59         281        0          23         92741      304            ------------------- 92,43  
19         5          59         255        2          47         91727      304            ----------------- 83,88    
19         10         59         250        2          52         91408      304            ----------------- 82,24    
19         20         59         242        2          60         90992      304            ---------------- 79,61     
19         50         59         237        2          65         90752      304            ---------------- 77,96     
19         75         59         237        2          65         90752      304            ---------------- 77,96     
19         100        59         236        3          65         90755      304            ---------------- 77,63     
19         1          60         296        2          6          92333      304            -------------------- 97,37 
19         5          60         293        2          9          92385      304            -------------------- 96,38 
19         10         60         293        2          9          92385      304            -------------------- 96,38 
19         20         60         293        2          9          92385      304            -------------------- 96,38 
19         50         60         293        2          9          92385      304            -------------------- 96,38 
19         75         60         293        2          9          92385      304            -------------------- 96,38 
19         100        60         293        2          9          92385      304            -------------------- 96,38 
19         1          61         296        2          6          92333      304            -------------------- 97,37 
19         5          61         304        0          0          92416      304            -------------------- 100,00
19         10         61         304        0          0          92416      304            -------------------- 100,00
19         20         61         304        0          0          92416      304            -------------------- 100,00
19         50         61         304        0          0          92416      304            -------------------- 100,00
19         75         61         304        0          0          92416      304            -------------------- 100,00
19         100        61         304        0          0          92416      304            -------------------- 100,00
19         1          62         281        1          22         91189      304            ------------------- 92,43  
19         5          62         304        0          0          92416      304            -------------------- 100,00
19         10         62         304        0          0          92416      304            -------------------- 100,00
19         20         62         304        0          0          92416      304            -------------------- 100,00
19         50         62         304        0          0          92416      304            -------------------- 100,00
19         75         62         304        0          0          92416      304            -------------------- 100,00
19         100        62         304        0          0          92416      304            -------------------- 100,00
19         1          64         0          0          0          0          0              NaN                        
19         5          64         0          0          0          0          0              NaN                        
19         10         64         0          0          0          0          0              NaN                        
19         20         64         0          0          0          0          0              NaN                        
19         50         64         0          0          0          0          0              NaN                        
19         75         64         0          0          0          0          0              NaN                        
19         100        64         0          0          0          0          0              NaN                        
19         1          65         293        2          9          92385      304            -------------------- 96,38 
19         5          65         293        2          9          92385      304            -------------------- 96,38 
19         10         65         293        2          9          92385      304            -------------------- 96,38 
19         20         65         293        2          9          92385      304            -------------------- 96,38 
19         50         65         293        2          9          92385      304            -------------------- 96,38 
19         75         65         293        2          9          92385      304            -------------------- 96,38 
19         100        65         293        2          9          92385      304            -------------------- 96,38 
19         1          66         304        0          0          92416      304            -------------------- 100,00
19         5          66         235        3          66         90767      304            ---------------- 77,30     
19         10         66         235        3          66         90767      304            ---------------- 77,30     
19         20         66         235        3          66         90767      304            ---------------- 77,30     
19         50         66         235        3          66         90767      304            ---------------- 77,30     
19         75         66         235        3          66         90767      304            ---------------- 77,30     
19         100        66         235        3          66         90767      304            ---------------- 77,30     
19         1          68         94         0          10         10896      104            ------------------- 90,38  
19         5          68         88         1          15         10835      104            ----------------- 84,62    
19         10         68         87         1          16         10809      104            ----------------- 83,65    
19         20         68         87         1          16         10813      104            ----------------- 83,65    
19         50         68         87         1          16         10816      104            ----------------- 83,65    
19         75         68         87         1          16         10816      104            ----------------- 83,65    
19         100        68         87         1          16         10817      104            ----------------- 83,65    
19         1          69         84         0          20         10452      104            ----------------- 80,77    
19         5          69         79         0          25         10040      104            ---------------- 75,96     
19         10         69         70         0          34         9456       104            -------------- 67,31       
19         20         69         64         0          40         9005       104            ------------- 61,54        
19         50         69         64         0          40         9005       104            ------------- 61,54        
19         75         69         64         0          40         9005       104            ------------- 61,54        
19         100        69         64         0          40         9005       104            ------------- 61,54        
19         1          70         40         0          0          1600       40             -------------------- 100,00
19         5          70         40         0          0          1600       40             -------------------- 100,00
19         10         70         40         0          0          1600       40             -------------------- 100,00
19         20         70         40         0          0          1600       40             -------------------- 100,00
19         50         70         40         0          0          1600       40             -------------------- 100,00
19         75         70         40         0          0          1600       40             -------------------- 100,00
19         100        70         40         0          0          1600       40             -------------------- 100,00
19         1          71         0          0          40         820        40              0,00                      
19         5          71         40         0          0          1600       40             -------------------- 100,00
19         10         71         40         0          0          1600       40             -------------------- 100,00
19         20         71         40         0          0          1600       40             -------------------- 100,00
19         50         71         40         0          0          1600       40             -------------------- 100,00
19         75         71         40         0          0          1600       40             -------------------- 100,00
19         100        71         40         0          0          1600       40             -------------------- 100,00
19         1          73         40         0          0          1600       40             -------------------- 100,00
19         5          73         40         0          0          1600       40             -------------------- 100,00
19         10         73         40         0          0          1600       40             -------------------- 100,00
19         20         73         40         0          0          1600       40             -------------------- 100,00
19         50         73         40         0          0          1600       40             -------------------- 100,00
19         75         73         40         0          0          1600       40             -------------------- 100,00
19         100        73         40         0          0          1600       40             -------------------- 100,00
19         1          74         40         0          0          1600       40             -------------------- 100,00
19         5          74         40         0          0          1600       40             -------------------- 100,00
19         10         74         40         0          0          1600       40             -------------------- 100,00
19         20         74         40         0          0          1600       40             -------------------- 100,00
19         50         74         40         0          0          1600       40             -------------------- 100,00
19         75         74         40         0          0          1600       40             -------------------- 100,00
19         100        74         40         0          0          1600       40             -------------------- 100,00
19         1          76         0          0          0          0          0              NaN                        
19         5          76         0          0          0          0          0              NaN                        
19         10         76         0          0          0          0          0              NaN                        
19         20         76         0          0          0          0          0              NaN                        
19         50         76         0          0          0          0          0              NaN                        
19         75         76         0          0          0          0          0              NaN                        
19         100        76         0          0          0          0          0              NaN                        
19         1          77         0          0          0          0          0              NaN                        
19         5          77         0          0          0          0          0              NaN                        
19         10         77         0          0          0          0          0              NaN                        
19         20         77         0          0          0          0          0              NaN                        
19         50         77         0          0          0          0          0              NaN                        
19         75         77         0          0          0          0          0              NaN                        
19         100        77         0          0          0          0          0              NaN                        
19         1          79         0          0          0          0          0              NaN                        
19         5          79         0          0          0          0          0              NaN                        
19         10         79         0          0          0          0          0              NaN                        
19         20         79         0          0          0          0          0              NaN                        
19         50         79         0          0          0          0          0              NaN                        
19         75         79         0          0          0          0          0              NaN                        
19         100        79         0          0          0          0          0              NaN                        
19         1          80         0          0          0          0          0              NaN                        
19         5          80         0          0          0          0          0              NaN                        
19         10         80         0          0          0          0          0              NaN                        
19         20         80         0          0          0          0          0              NaN                        
19         50         80         0          0          0          0          0              NaN                        
19         75         80         0          0          0          0          0              NaN                        
19         100        80         0          0          0          0          0              NaN                        
19         1          81         0          0          0          0          0              NaN                        
19         5          81         0          0          0          0          0              NaN                        
19         10         81         0          0          0          0          0              NaN                        
19         20         81         0          0          0          0          0              NaN                        
19         50         81         0          0          0          0          0              NaN                        
19         75         81         0          0          0          0          0              NaN                        
19         100        81         0          0          0          0          0              NaN                        
19         1          83         0          0          0          0          0              NaN                        
19         5          83         0          0          0          0          0              NaN                        
19         10         83         0          0          0          0          0              NaN                        
19         20         83         0          0          0          0          0              NaN                        
19         50         83         0          0          0          0          0              NaN                        
19         75         83         0          0          0          0          0              NaN                        
19         100        83         0          0          0          0          0              NaN                        
19         1          84         0          0          0          0          0              NaN                        
19         5          84         0          0          0          0          0              NaN                        
19         10         84         0          0          0          0          0              NaN                        
19         20         84         0          0          0          0          0              NaN                        
19         50         84         0          0          0          0          0              NaN                        
19         75         84         0          0          0          0          0              NaN                        
19         100        84         0          0          0          0          0              NaN                        
19         1          85         0          0          0          0          0              NaN                        
19         5          85         0          0          0          0          0              NaN                        
19         10         85         0          0          0          0          0              NaN                        
19         20         85         0          0          0          0          0              NaN                        
19         50         85         0          0          0          0          0              NaN                        
19         75         85         0          0          0          0          0              NaN                        
19         100        85         0          0          0          0          0              NaN                        
19         1          86         0          0          0          0          0              NaN                        
19         5          86         0          0          0          0          0              NaN                        
19         10         86         0          0          0          0          0              NaN                        
19         20         86         0          0          0          0          0              NaN                        
19         50         86         0          0          0          0          0              NaN                        
19         75         86         0          0          0          0          0              NaN                        
19         100        86         0          0          0          0          0              NaN                        
19         1          87         0          0          0          0          0              NaN                        
19         5          87         0          0          0          0          0              NaN                        
19         10         87         0          0          0          0          0              NaN                        
19         20         87         0          0          0          0          0              NaN                        
19         50         87         0          0          0          0          0              NaN                        
19         75         87         0          0          0          0          0              NaN                        
19         100        87         0          0          0          0          0              NaN                        
19         1          88         0          0          0          0          0              NaN                        
19         5          88         0          0          0          0          0              NaN                        
19         10         88         0          0          0          0          0              NaN                        
19         20         88         0          0          0          0          0              NaN                        
19         50         88         0          0          0          0          0              NaN                        
19         75         88         0          0          0          0          0              NaN                        
19         100        88         0          0          0          0          0              NaN                        
19         1          89         0          0          0          0          0              NaN                        
19         5          89         0          0          0          0          0              NaN                        
19         10         89         0          0          0          0          0              NaN                        
19         20         89         0          0          0          0          0              NaN                        
19         50         89         0          0          0          0          0              NaN                        
19         75         89         0          0          0          0          0              NaN                        
19         100        89         0          0          0          0          0              NaN                        
19         1          90         0          0          0          0          0              NaN                        
19         5          90         0          0          0          0          0              NaN                        
19         10         90         0          0          0          0          0              NaN                        
19         20         90         0          0          0          0          0              NaN                        
19         50         90         0          0          0          0          0              NaN                        
19         75         90         0          0          0          0          0              NaN                        
19         100        90         0          0          0          0          0              NaN                        
19         1          91         0          0          0          0          0              NaN                        
19         5          91         0          0          0          0          0              NaN                        
19         10         91         0          0          0          0          0              NaN                        
19         20         91         0          0          0          0          0              NaN                        
19         50         91         0          0          0          0          0              NaN                        
19         75         91         0          0          0          0          0              NaN                        
19         100        91         0          0          0          0          0              NaN                        
19         1          93         0          0          0          0          0              NaN                        
19         5          93         0          0          0          0          0              NaN                        
19         10         93         0          0          0          0          0              NaN                        
19         20         93         0          0          0          0          0              NaN                        
19         50         93         0          0          0          0          0              NaN                        
19         75         93         0          0          0          0          0              NaN                        
19         100        93         0          0          0          0          0              NaN                        
19         1          94         0          0          0          0          0              NaN                        
19         5          94         0          0          0          0          0              NaN                        
19         10         94         0          0          0          0          0              NaN                        
19         20         94         0          0          0          0          0              NaN                        
19         50         94         0          0          0          0          0              NaN                        
19         75         94         0          0          0          0          0              NaN                        
19         100        94         0          0          0          0          0              NaN                        
19         1          97         0          0          0          0          0              NaN                        
19         5          97         0          0          0          0          0              NaN                        
19         10         97         0          0          0          0          0              NaN                        
19         20         97         0          0          0          0          0              NaN                        
19         50         97         0          0          0          0          0              NaN                        
19         75         97         0          0          0          0          0              NaN                        
19         100        97         0          0          0          0          0              NaN                        
19         1          98         0          0          0          0          0              NaN                        
19         5          98         0          0          0          0          0              NaN                        
19         10         98         0          0          0          0          0              NaN                        
19         20         98         0          0          0          0          0              NaN                        
